iters,fevals,fitness,time
2184,1465236589,400.0,2936.095528799999
2185,1465907162,400.0,2937.348881499999
2186,1466578063,400.0,2938.6956961999995
2187,1467248577,400.0,2939.905552099999
2188,1467919281,400.0,2941.218955499999
2189,1468589392,400.0,2942.521667999999
2190,1469259989,400.0,2943.757745399999
2191,1469930742,400.0,2945.1114669999993
2192,1470601243,400.0,2946.371987099999
2193,1471272031,400.0,2947.698361199999
2194,1471942658,400.0,2948.988861099999
2195,1472613295,400.0,2950.284928499999
2196,1473283922,400.0,2951.568439799999
2197,1473954489,400.0,2952.888642999999
2198,1474624986,400.0,2954.2112342999985
2199,1475295834,400.0,2955.5326936999986
2200,1475966288,399.0,2956.8826729999987
2201,1476636960,400.0,2958.166750099999
2202,1477307446,400.0,2959.5737687999986
2203,1477977948,400.0,2960.868174899999
2204,1478648359,399.0,2962.2137670999987
2205,1479318834,398.0,2963.5609927999985
2206,1479989479,400.0,2964.8701153999987
2207,1480659884,391.0,2966.2545574999986
2208,1481330377,394.0,2967.5759407999985
2209,1482000824,400.0,2968.9893532999986
2210,1482671421,400.0,2970.3051431999984
2211,1483341871,400.0,2971.8438979999983
2212,1484012204,400.0,2973.5653881999983
2213,1484682635,400.0,2975.1255183999983
2214,1485353484,400.0,2976.841541899998
2215,1486024062,400.0,2978.2084653999977
2216,1486694673,400.0,2979.5843638999977
2217,1487365185,400.0,2980.833110199998
2218,1488035357,400.0,2982.170767199998
2219,1488705667,400.0,2983.536192999998
2220,1489376185,400.0,2984.8604567999982
2221,1490046874,400.0,2986.2655233999985
2222,1490717864,400.0,2987.5376811999986
2223,1491388299,400.0,2988.9060112999987
2224,1492058819,400.0,2990.2283350999987
2225,1492729014,400.0,2991.5809212999984
2226,1493399636,400.0,2992.9006058999985
2227,1494070291,400.0,2994.1764617999984
2228,1494740750,400.0,2995.5391118999983
2229,1495411362,400.0,2996.8672322999982
2230,1496081851,400.0,2998.244126399998
2231,1496752178,400.0,2999.552041299998
2232,1497422685,400.0,3000.8644972999978
2233,1498093063,400.0,3002.1814632999976
2234,1498763445,400.0,3003.517382799998
2235,1499434148,400.0,3004.897554699998
2236,1500104616,400.0,3006.1772437999985
2237,1500775215,400.0,3007.5652397999984
2238,1501445598,400.0,3008.9044857999984
2239,1502116415,400.0,3010.3252092999983
2240,1502787283,400.0,3011.6260807999984
2241,1503457965,399.0,3013.025591399998
2242,1504128733,399.0,3014.347101599998
2243,1504799620,400.0,3015.710716999998
2244,1505470511,400.0,3017.019025099998
2245,1506141060,400.0,3018.337384699998
2246,1506811599,400.0,3019.700947799998
2247,1507482198,399.0,3020.9697532999985
2248,1508153046,400.0,3022.3540957999985
2249,1508823740,400.0,3023.6661622999986
2250,1509494244,400.0,3025.044494199999
2251,1510164950,400.0,3026.328284999999
2252,1510835552,400.0,3027.667070099999
2253,1511505951,400.0,3029.009025299999
2254,1512176313,400.0,3030.294578399999
2255,1512846998,399.0,3031.824814999999
2256,1513517486,399.0,3033.571992899999
2257,1514187940,400.0,3035.1587284999987
2258,1514858584,399.0,3036.7901136999985
2259,1515528994,399.0,3038.2014961999985
2260,1516199429,394.0,3039.5828265999985
2261,1516869799,395.0,3040.8822793999984
2262,1517540417,392.0,3042.237551599999
2263,1518210978,391.0,3043.538882299999
2264,1518881413,391.0,3044.946270999999
2265,1519552090,394.0,3046.257449199999
2266,1520222416,394.0,3047.626526999999
2267,1520893026,395.0,3048.919786099999
2268,1521563607,400.0,3050.245520399999
2269,1522234308,400.0,3051.639954499999
2270,1522904689,400.0,3052.9583921999993
2271,1523575443,400.0,3054.3404840999992
2272,1524245738,400.0,3055.6670479999993
2273,1524916438,400.0,3057.0348696999995
2274,1525587043,397.0,3058.3221037999997
2275,1526257893,396.0,3059.7187295
2276,1526928175,400.0,3061.0341396999997
2277,1527598637,398.0,3062.3364874999997
2278,1528269135,395.0,3063.7457972999996
2279,1528939925,397.0,3065.0290752999995
2280,1529610480,400.0,3066.4073798999993
2281,1530281256,400.0,3067.7261967999993
2282,1530951800,399.0,3069.139659499999
2283,1531622428,399.0,3070.453966799999
2284,1532293234,400.0,3071.8326928999986
2285,1532963583,400.0,3073.147935799999
2286,1533634318,400.0,3074.4759078999987
2287,1534304506,400.0,3075.8056470999986
2288,1534975285,400.0,3077.0748238999986
2289,1535645950,400.0,3078.3808145999988
2290,1536316677,400.0,3079.682881499999
2291,1536987191,400.0,3081.011093699999
2292,1537657807,400.0,3082.268929499999
2293,1538328134,400.0,3083.587410899999
2294,1538998559,400.0,3084.8634083999996
2295,1539669009,400.0,3086.1725067999996
2296,1540339623,400.0,3087.4552885999997
2297,1541010252,400.0,3088.7724255999997
2298,1541680565,400.0,3090.0579356
2299,1542351338,400.0,3091.3942939
2300,1543021776,400.0,3093.2299081
2301,1543692248,400.0,3094.7266346
2302,1544362884,400.0,3096.2959730000002
2303,1545033385,398.0,3097.6411336
2304,1545703909,400.0,3098.9282172
2305,1546374666,400.0,3100.2624115999997
2306,1547045336,398.0,3101.5591632
2307,1547715954,400.0,3102.916681
2308,1548386667,400.0,3104.1997570000003
2309,1549057116,400.0,3105.5034768000005
2310,1549727670,400.0,3106.8042256000003
2311,1550398428,400.0,3108.063962
2312,1551069251,400.0,3109.4473497000004
2313,1551740052,400.0,3110.7085366000006
2314,1552410786,400.0,3112.0141694000004
2315,1553081441,400.0,3113.2617355
2316,1553752262,400.0,3114.5972659
2317,1554422641,400.0,3115.8516981
2318,1555093236,400.0,3117.1715941999996
2319,1555763682,400.0,3118.4490993999993
2320,1556434022,400.0,3119.7560792999993
2321,1557104857,400.0,3121.0526573999996
2322,1557775465,400.0,3122.3223194999996
2323,1558446079,400.0,3123.6776596
2324,1559116841,400.0,3124.9250477
2325,1559787283,398.0,3126.2844321000002
2326,1560458051,400.0,3127.5636327
2327,1561128789,400.0,3128.9228557
2328,1561799245,400.0,3130.1856104
2329,1562470008,399.0,3131.5113204
2330,1563140458,399.0,3132.8105778999998
2331,1563810991,400.0,3134.0865289999997
2332,1564481471,400.0,3135.3856258999995
2333,1565152219,400.0,3136.6895714999996
2334,1565822691,399.0,3138.0583516999995
2335,1566493271,399.0,3139.3562638999997
2336,1567163858,398.0,3140.6986132999996
2337,1567834501,400.0,3142.0044064999993
2338,1568505298,400.0,3143.3456696999992
2339,1569175651,400.0,3144.678281899999
2340,1569846272,400.0,3145.987876999999
2341,1570516718,400.0,3147.343275299999
2342,1571186969,400.0,3148.638357899999
2343,1571857453,400.0,3150.012298099999
2344,1572527916,400.0,3151.400961399999
2345,1573198317,400.0,3153.209626999999
2346,1573868774,400.0,3154.743745599999
2347,1574539307,400.0,3156.327560299999
2348,1575209570,399.0,3157.748067999999
2349,1575880127,400.0,3159.053059599999
2350,1576550621,400.0,3160.452637199999
2351,1577221604,400.0,3161.7527876999993
2352,1577892002,394.0,3163.1426651999996
2353,1578562533,400.0,3164.4339571999994
2354,1579232802,400.0,3165.7928653999993
2355,1579903127,400.0,3167.163372899999
2356,1580573433,400.0,3168.515683299999
2357,1581244036,400.0,3169.839273399999
2358,1581914836,400.0,3171.1755443999987
2359,1582585059,400.0,3172.5048428999985
2360,1583255782,400.0,3173.7723533999983
2361,1583926524,400.0,3175.1671540999982
2362,1584596948,400.0,3176.481134699998
2363,1585267601,400.0,3177.768177299998
2364,1585938115,400.0,3179.1577945999984
2365,1586608826,397.0,3180.4312981999983
2366,1587279614,395.0,3181.7710502999985
2367,1587950330,395.0,3183.1154475999983
2368,1588620900,400.0,3184.494028499998
2369,1589291312,400.0,3185.817987899998
2370,1589961975,398.0,3187.1388201999985
2371,1590632437,400.0,3188.4718057999985
2372,1591303047,400.0,3189.7688829999984
2373,1591973620,400.0,3191.1584047999986
2374,1592643956,400.0,3192.434768199999
2375,1593314521,400.0,3193.799848999999
2376,1593984799,400.0,3195.0805734999994
2377,1594655400,400.0,3196.4229611999995
2378,1595325840,400.0,3197.706838299999
2379,1595996531,400.0,3199.0431120999992
2380,1596667245,400.0,3200.3528309999992
2381,1597337673,400.0,3201.6314148999995
2382,1598008488,400.0,3202.9802394999997
2383,1598679172,400.0,3204.2635569999993
2384,1599349584,400.0,3205.6177899999993
2385,1600020122,400.0,3206.8696258999994
2386,1600690524,400.0,3208.247722299999
2387,1601361013,399.0,3209.577181399999
2388,1602032068,399.0,3210.984572499999
2389,1602702270,400.0,3212.707459999999
2390,1603372788,396.0,3214.294823899999
2391,1604043496,398.0,3215.9119780999986
2392,1604713958,395.0,3217.4116605999984
2393,1605384662,397.0,3218.785765399998
2394,1606055432,398.0,3220.067316699998
2395,1606725735,400.0,3221.449866299998
2396,1607396267,400.0,3222.729029399998
2397,1608066698,400.0,3224.092228599998
2398,1608737492,400.0,3225.391105699998
2399,1609408010,400.0,3226.715326499998
2400,1610078402,400.0,3228.064181899998
2401,1610749235,400.0,3229.366632799998
2402,1611419715,400.0,3230.743296799998
2403,1612089955,400.0,3232.056677799998
2404,1612760330,400.0,3233.433714099998
2405,1613430981,400.0,3234.745893899998
2406,1614101370,400.0,3236.141200399998
2407,1614772116,400.0,3237.4414559999977
2408,1615442884,400.0,3238.887956799998
2409,1616113744,400.0,3240.181024099998
2410,1616784427,400.0,3241.499240199998
2411,1617455218,400.0,3242.851762599998
2412,1618126051,398.0,3244.1514672999983
2413,1618796437,399.0,3245.5201575999986
2414,1619467401,398.0,3246.8419936999985
2415,1620137923,399.0,3248.2831099999985
2416,1620808681,400.0,3249.6088832999985
2417,1621479413,398.0,3250.9711079999984
2418,1622149698,400.0,3252.3362318999984
2419,1622820261,400.0,3253.6656555999984
2420,1623490820,400.0,3255.0198476999985
2421,1624161804,400.0,3256.305121999999
2422,1624832409,400.0,3257.6898507999986
2423,1625503040,400.0,3259.003554999999
2424,1626173317,399.0,3260.358888199999
2425,1626843975,400.0,3261.6915323999992
2426,1627514674,400.0,3263.033092299999
2427,1628185151,400.0,3264.351613599999
2428,1628855774,400.0,3265.637294099999
2429,1629526442,400.0,3266.972100499999
2430,1630196803,400.0,3268.3031843999993
2431,1630867323,400.0,3269.7085788999993
2432,1631537614,398.0,3271.053789299999
2433,1632208016,398.0,3272.844823199999
2434,1632878319,399.0,3274.168975599999
2435,1633548722,400.0,3275.503504299999
2436,1634219362,400.0,3276.827998399999
2437,1634889988,400.0,3278.094162899999
2438,1635560721,400.0,3279.509304499999
2439,1636231354,400.0,3280.8078248999986
2440,1636902194,400.0,3282.2116186999983
2441,1637573284,400.0,3283.5088687999983
2442,1638244238,400.0,3284.9147967999984
2443,1638914689,400.0,3286.1946362999984
2444,1639585274,400.0,3287.5787744999984
2445,1640256059,400.0,3288.9098777999984
2446,1640926553,400.0,3290.2528382999985
2447,1641597199,400.0,3291.5529297999983
2448,1642267777,400.0,3292.8509204999987
2449,1642938274,400.0,3294.1520547999985
2450,1643608732,400.0,3295.458787299998
2451,1644279218,400.0,3296.811688199998
2452,1644949607,400.0,3298.054184499998
2453,1645620372,400.0,3299.3942363999977
2454,1646291003,400.0,3300.669472799998
2455,1646961705,400.0,3302.024357399998
2456,1647632296,397.0,3303.2977240999976
2457,1648302955,397.0,3304.5997327999976
2458,1648974036,396.0,3305.907878799998
2459,1649644542,400.0,3307.207492599998
2460,1650314899,400.0,3308.5351864999984
2461,1650985391,400.0,3309.7872880999985
2462,1651656031,400.0,3311.1533986999984
2463,1652326860,399.0,3312.4155120999985
2464,1652997352,400.0,3313.7901718999983
2465,1653667543,400.0,3315.076269699998
2466,1654338345,400.0,3316.399123099998
2467,1655008807,400.0,3317.6953030999985
2468,1655679302,400.0,3318.9604857999984
2469,1656349848,400.0,3320.2688476999983
2470,1657020351,400.0,3321.5170142999987
2471,1657690961,400.0,3322.8512251999987
2472,1658361658,400.0,3324.1175352999985
2473,1659032045,400.0,3325.4701249999985
2474,1659702662,400.0,3326.7403477999983
2475,1660373087,400.0,3328.0498583999984
2476,1661044068,400.0,3329.297729699998
2477,1661714551,400.0,3330.6803345999983
2478,1662385309,400.0,3332.3178286999982
2479,1663055778,400.0,3333.8774104999984
2480,1663726440,400.0,3335.426056799998
2481,1664396933,400.0,3336.950057399998
2482,1665067700,400.0,3338.303550599998
2483,1665738002,400.0,3339.582535499998
2484,1666408550,400.0,3340.908807999998
2485,1667078902,400.0,3342.2026780999977
2486,1667749310,396.0,3343.5383572999976
2487,1668420089,399.0,3344.813637299998
2488,1669090698,398.0,3346.162196299998
2489,1669761284,398.0,3347.4197162999976
2490,1670431792,400.0,3348.7276099999976
2491,1671102208,400.0,3349.991529099998
2492,1671772735,400.0,3351.264545799998
2493,1672443355,400.0,3352.5606529999977
2494,1673114002,400.0,3353.8653662999977
2495,1673784929,400.0,3355.2416977999974
2496,1674455654,400.0,3356.5484960999975
2497,1675126283,400.0,3357.9170953999974
2498,1675796864,400.0,3359.2258319999974
2499,1676466912,400.0,3360.6227897999975
2500,1677137403,400.0,3361.9280281999972
2501,1677808404,400.0,3363.264993899997
2502,1678479168,400.0,3364.6139855999972
2503,1679149629,400.0,3365.9700323999973
2504,1679820107,400.0,3367.3026656999973
2505,1680491141,400.0,3368.639917399997
2506,1681161690,400.0,3369.965788799997
2507,1681832422,400.0,3371.2629943999973
2508,1682502751,400.0,3372.626210899997
2509,1683173339,400.0,3373.9419946999974
2510,1683844033,400.0,3375.3303352999974
2511,1684514342,400.0,3376.6445709999975
2512,1685184997,400.0,3378.0075550999977
2513,1685855642,400.0,3379.3441950999977
2514,1686525967,399.0,3380.6740838999976
2515,1687196703,400.0,3382.0330968999974
2516,1687866894,400.0,3383.3100227999976
2517,1688537711,400.0,3384.6842889999975
2518,1689208365,400.0,3385.9977062999974
2519,1689878977,400.0,3387.371102699997
2520,1690549812,400.0,3388.652097199997
2521,1691220632,400.0,3390.023211899997
2522,1691891212,400.0,3391.397724399997
2523,1692561754,400.0,3393.1608672999973
2524,1693232474,400.0,3394.715740099997
2525,1693902987,400.0,3396.300290799997
2526,1694573177,400.0,3397.831653599997
2527,1695244170,400.0,3399.128252999997
2528,1695914845,400.0,3400.479721299997
2529,1696585579,400.0,3401.795929399997
2530,1697256547,400.0,3403.131230699997
2531,1697927140,400.0,3404.458938899997
2532,1698597799,400.0,3405.713562499997
2533,1699268279,400.0,3407.120052999997
2534,1699938848,400.0,3408.430338499997
2535,1700609450,400.0,3409.8366144999973
2536,1701280018,400.0,3411.159768499997
2537,1701950235,399.0,3412.540270399997
2538,1702620730,399.0,3413.866230199997
2539,1703291345,397.0,3415.167660999997
2540,1703961909,400.0,3416.514038299997
2541,1704632422,400.0,3417.818740999997
2542,1705302756,400.0,3419.180772999997
2543,1705973479,400.0,3420.4575584999966
2544,1706644041,400.0,3421.8770181999967
2545,1707314461,400.0,3423.173377999997
2546,1707985036,400.0,3424.566661699997
2547,1708655771,400.0,3425.833965799997
2548,1709326500,400.0,3427.1618735999964
2549,1709997164,400.0,3428.5218772999965
2550,1710667677,400.0,3429.823296199996
2551,1711338000,400.0,3431.217947899996
2552,1712008874,400.0,3432.522852299996
2553,1712679505,400.0,3433.897352899996
2554,1713350170,398.0,3435.193950899996
2555,1714020785,397.0,3436.5081123999958
2556,1714691241,398.0,3437.8939566999957
2557,1715361467,398.0,3439.197949899996
2558,1716031934,399.0,3440.550628899996
2559,1716702389,400.0,3441.859492899996
2560,1717372626,398.0,3443.206860699996
2561,1718043105,400.0,3444.485312799996
2562,1718713582,400.0,3445.832644999996
2563,1719384151,400.0,3447.199204599996
2564,1720054757,400.0,3448.483494099996
2565,1720725322,399.0,3449.8482301999957
2566,1721395849,400.0,3451.257382499996
2567,1722066174,400.0,3453.042709999996
2568,1722736652,400.0,3454.606189099996
2569,1723407361,400.0,3456.167882899996
2570,1724077731,400.0,3457.691849599996
2571,1724748544,400.0,3459.021715999996
2572,1725419414,400.0,3460.404855099996
2573,1726089818,400.0,3461.7060047999958
2574,1726760512,400.0,3463.056709799996
2575,1727430832,400.0,3464.396651899996
2576,1728101635,400.0,3465.7458953999962
2577,1728772260,400.0,3467.059896599996
2578,1729442774,400.0,3468.3837558999962
2579,1730113326,400.0,3469.754058099996
2580,1730783917,400.0,3471.049451399996
2581,1731454192,400.0,3472.424589599996
2582,1732124963,400.0,3473.7714372999963
2583,1732795554,400.0,3475.049609499996
2584,1733466112,400.0,3476.4537285999963
2585,1734136538,400.0,3477.7344525999965
2586,1734806840,397.0,3479.1169329999966
2587,1735477189,400.0,3480.3966220999964
2588,1736147822,397.0,3481.7899556999964
2589,1736818552,398.0,3483.0808369999963
2590,1737489145,400.0,3484.3772367999964
2591,1738159658,400.0,3485.751641299996
2592,1738830081,400.0,3487.072628199996
2593,1739500904,400.0,3488.455753399996
2594,1740171561,399.0,3489.778995699996
2595,1740842226,400.0,3491.152520099996
2596,1741512471,400.0,3492.4401202999957
2597,1742183296,400.0,3493.777945399996
2598,1742854064,400.0,3495.084031099996
2599,1743524612,400.0,3496.318830699996
2600,1744194991,400.0,3497.653023399996
2601,1744865481,400.0,3498.880890899996
2602,1745535911,400.0,3500.2219392999955
2603,1746206235,400.0,3501.469536099996
2604,1746876794,400.0,3502.7871822999955
2605,1747547300,399.0,3504.0813781999955
2606,1748217699,400.0,3505.3559115999956
2607,1748888288,400.0,3506.654979599996
2608,1749558576,400.0,3507.8970104999958
2609,1750229364,400.0,3509.235859699996
2610,1750900057,400.0,3510.4869462999964
2611,1751570980,397.0,3512.1393854999965
2612,1752241569,399.0,3513.6755610999962
2613,1752912036,399.0,3515.2365564999964
2614,1753582742,398.0,3516.7799013999966
2615,1754253270,400.0,3518.0704038999966
2616,1754923618,399.0,3519.4537124999965
2617,1755594361,400.0,3520.7215121999966
2618,1756264803,400.0,3522.0170232999967
2619,1756935608,400.0,3523.293755099997
2620,1757606161,399.0,3524.6274321999967
2621,1758277001,400.0,3525.9102183999967
2622,1758947514,400.0,3527.1567624999966
2623,1759618168,400.0,3528.5187420999964
2624,1760288726,400.0,3529.7431780999964
2625,1760959313,400.0,3531.0805526999966
2626,1761630009,400.0,3532.3396923999967
2627,1762300458,400.0,3533.6636577999966
2628,1762971377,400.0,3534.9717831999965
2629,1763641854,400.0,3536.2782378999964
2630,1764312570,400.0,3537.536433599996
2631,1764983330,399.0,3538.851046799996
2632,1765654041,400.0,3540.132436399996
2633,1766324476,396.0,3541.4165207999963
2634,1766995035,400.0,3542.7147795999963
2635,1767665594,399.0,3543.9868491999964
2636,1768336140,398.0,3545.2803109999963
2637,1769006624,398.0,3546.5489297999966
2638,1769677162,398.0,3547.8993772999966
2639,1770347778,400.0,3549.1455820999963
2640,1771018385,400.0,3550.4702780999964
2641,1771688945,400.0,3551.7144607999962
2642,1772359636,400.0,3552.996749699996
2643,1773030306,400.0,3554.3646312999963
2644,1773700733,400.0,3555.661169699996
2645,1774371215,400.0,3557.0591035999964
2646,1775041537,400.0,3558.3564048999965
2647,1775712402,400.0,3559.7072688999965
2648,1776383263,400.0,3561.0271319999965
2649,1777054196,400.0,3562.3891904999964
2650,1777724487,400.0,3563.6734659999966
2651,1778394829,400.0,3564.9937442999967
2652,1779065271,400.0,3566.382333299997
2653,1779735852,399.0,3567.696783099997
2654,1780406509,399.0,3569.0769024999972
2655,1781077205,400.0,3570.4187196999974
2656,1781747608,400.0,3571.993837399997
2657,1782418049,400.0,3573.683577499997
2658,1783089009,400.0,3575.300637899997
2659,1783759445,400.0,3576.855461599997
2660,1784429932,400.0,3578.262993799997
2661,1785100438,400.0,3579.616795699997
2662,1785770949,396.0,3580.906732999997
2663,1786441606,400.0,3582.257458799997
2664,1787112220,400.0,3583.548405099997
2665,1787782948,400.0,3584.951257699997
2666,1788453516,400.0,3586.249153399997
2667,1789124262,400.0,3587.6268584999966
2668,1789794885,400.0,3588.9280636999965
2669,1790465718,400.0,3590.2849785999965
2670,1791136340,400.0,3591.617456899997
2671,1791806597,400.0,3592.971825099997
2672,1792477371,400.0,3594.2892985999974
2673,1793148099,400.0,3595.6278523999977
2674,1793818356,397.0,3596.9867380999976
2675,1794488960,397.0,3598.2871681999977
2676,1795159665,400.0,3599.734460799998
2677,1795829883,400.0,3601.022627399998
2678,1796500703,400.0,3602.3676817999976
2679,1797171560,400.0,3603.7062352999974
2680,1797841930,399.0,3605.066203599997
2681,1798512736,400.0,3606.400994699997
2682,1799183536,400.0,3607.7545461999975
2683,1799854149,400.0,3609.0956711999975
2684,1800524526,400.0,3610.3807092999973
2685,1801194966,398.0,3611.7682102999975
2686,1801865443,394.0,3613.0601349999974
2687,1802536256,394.0,3614.4439303999975
2688,1803206599,394.0,3615.7251330999975
2689,1803877126,393.0,3617.0306459999974
2690,1804547581,394.0,3618.294792799997
2691,1805218414,395.0,3619.711375899997
2692,1805888866,396.0,3621.0830037999967
2693,1806559477,395.0,3622.367968099997
2694,1807230029,397.0,3623.7174999999975
2695,1807900364,397.0,3625.0136876999977
2696,1808571002,397.0,3626.4172133999973
2697,1809241534,400.0,3627.700265299997
2698,1809912361,400.0,3629.0583711999975
2699,1810582733,400.0,3630.3828496999977
2700,1811253395,400.0,3631.945358799998
2701,1811923972,400.0,3633.625416999998
2702,1812594202,400.0,3635.159111599998
2703,1813264675,400.0,3636.9489827999982
2704,1813935532,400.0,3638.317570899998
2705,1814605958,400.0,3639.703129499998
2706,1815276863,398.0,3640.9897574999977
2707,1815947554,396.0,3642.2756890999976
2708,1816617952,400.0,3643.5989895999974
2709,1817288236,400.0,3644.9729341999973
2710,1817958573,400.0,3646.3243902999975
2711,1818628915,400.0,3647.6557398999976
2712,1819299528,400.0,3649.0386128999976
2713,1819969836,400.0,3650.3508887999974
2714,1820640563,400.0,3651.7325705999974
2715,1821311177,400.0,3653.0223328999978
2716,1821982166,400.0,3654.4210546999975
2717,1822652969,400.0,3655.7337467999973
2718,1823323434,400.0,3657.0884468999975
2719,1823994036,400.0,3658.3726816999974
2720,1824664633,400.0,3659.6944106999977
2721,1825335337,400.0,3661.0534401999976
2722,1826006281,400.0,3662.3659552999975
2723,1826676860,400.0,3663.712713899997
2724,1827347496,400.0,3665.0654757999973
2725,1828017993,400.0,3666.477845899997
2726,1828688424,400.0,3667.786095399997
2727,1829358923,400.0,3669.131688599997
2728,1830029582,400.0,3670.461082999997
2729,1830700338,399.0,3671.822868999997
2730,1831370912,400.0,3673.100998199997
2731,1832041786,400.0,3674.386236399997
2732,1832712416,400.0,3675.7208215999967
2733,1833382956,398.0,3676.9634815999966
2734,1834053746,399.0,3678.3099246999964
2735,1834724324,398.0,3679.5957741999964
2736,1835395090,399.0,3680.8780305999967
2737,1836065652,400.0,3682.1563103999965
2738,1836735950,400.0,3683.437994199997
2739,1837406833,400.0,3684.7670636999965
2740,1838077274,400.0,3686.0324317999966
2741,1838748196,400.0,3687.3674200999967
2742,1839418820,400.0,3688.6347400999966
2743,1840089395,400.0,3689.9534036999967
2744,1840760555,400.0,3691.2835576999964
2745,1841430865,400.0,3693.0928991999963
2746,1842101401,397.0,3694.5683576999963
2747,1842772165,400.0,3696.096543499996
2748,1843442731,400.0,3697.6166078999963
2749,1844113416,400.0,3698.9054323999962
2750,1844784061,400.0,3700.2211474999963
2751,1845454983,397.0,3701.4938114999964
2752,1846125961,398.0,3702.8409215999964
2753,1846796773,398.0,3704.096948399996
2754,1847467603,400.0,3705.428732299996
2755,1848137887,400.0,3706.7078974999963
2756,1848808615,400.0,3708.0713399999963
2757,1849479067,400.0,3709.3689337999963
2758,1850149671,400.0,3710.7013559999964
2759,1850820371,400.0,3711.967121499996
2760,1851490903,400.0,3713.227978999996
2761,1852161414,400.0,3714.542844999996
2762,1852831961,400.0,3715.8172841999963
2763,1853502698,400.0,3717.1496437999963
2764,1854173187,400.0,3718.399516499996
2765,1854843592,400.0,3719.7026399999963
2766,1855514336,400.0,3720.9743018999966
2767,1856185097,400.0,3722.2965991999968
2768,1856855806,400.0,3723.584505999997
2769,1857526367,400.0,3724.921128299997
2770,1858196541,400.0,3726.1798614999966
2771,1858867153,400.0,3727.4778697999964
2772,1859537831,400.0,3728.7849114999963
2773,1860208279,400.0,3730.0252890999964
2774,1860878794,400.0,3731.306142799996
2775,1861549429,400.0,3732.576157799996
2776,1862219765,400.0,3733.906260399996
2777,1862890623,400.0,3735.214201799996
2778,1863561177,400.0,3736.579556199996
2779,1864231924,400.0,3737.892134599996
2780,1864902457,400.0,3739.1839853999963
2781,1865573178,400.0,3740.5428990999967
2782,1866243683,400.0,3741.8584606999966
2783,1866914005,400.0,3743.265753399997
2784,1867584642,400.0,3744.574018799997
2785,1868255107,400.0,3745.881564399997
2786,1868925793,399.0,3747.2389763999972
2787,1869596471,400.0,3748.568195899997
2788,1870267086,400.0,3749.952604899997
2789,1870937424,400.0,3751.323920799997
2790,1871608162,400.0,3753.157071299997
2791,1872278698,400.0,3754.7059381999966
2792,1872949327,400.0,3756.3322370999963
2793,1873619998,400.0,3757.7555102999963
2794,1874290467,400.0,3759.078510999996
2795,1874961032,400.0,3760.413688399996
2796,1875631348,400.0,3761.712255899996
2797,1876302237,400.0,3763.064332899996
2798,1876972875,396.0,3764.353455599996
2799,1877643598,400.0,3765.740408399996
2800,1878314339,400.0,3767.009218399996
2801,1878984903,398.0,3768.3504199999957
2802,1879655254,400.0,3769.6266915999954
2803,1880325983,400.0,3770.9244903999956
2804,1880996577,400.0,3772.2913776999953
2805,1881667444,400.0,3773.5972163999954
2806,1882337676,400.0,3774.9944750999953
2807,1883007967,400.0,3776.2805287999954
2808,1883678618,400.0,3777.6819464999953
2809,1884349046,400.0,3778.9863830999952
2810,1885019530,400.0,3780.3165257999954
2811,1885689955,400.0,3781.612627499995
2812,1886360331,399.0,3782.9364138999954
2813,1887030904,398.0,3784.2834817999956
2814,1887701505,398.0,3785.5765858999957
2815,1888372030,398.0,3786.950434599996
2816,1889042456,399.0,3788.245312299996
2817,1889713233,400.0,3789.6310592999957
2818,1890383722,400.0,3790.9734151999955
2819,1891054277,400.0,3792.2851422999956
2820,1891724578,394.0,3793.614541299996
2821,1892395235,395.0,3794.942527399996
2822,1893065435,395.0,3796.207116699996
2823,1893735711,394.0,3797.4977823999957
2824,1894406070,397.0,3798.878506299996
2825,1895076796,400.0,3800.193300899996
2826,1895747394,400.0,3801.5712353999957
2827,1896417939,400.0,3802.8379390999958
2828,1897088356,395.0,3804.2164357999955
2829,1897758796,391.0,3805.5490039999954
2830,1898429039,395.0,3806.843097499995
2831,1899099670,396.0,3808.2096354999953
2832,1899770129,395.0,3809.4851656999954
2833,1900440442,394.0,3810.861971399995
2834,1901111648,395.0,3812.547135099995
2835,1901782238,394.0,3814.194887899995
2836,1902452691,394.0,3815.7262870999953
2837,1903123100,395.0,3817.297042099995
2838,1903793568,396.0,3818.703996299995
2839,1904464177,397.0,3819.985330499995
2840,1905134787,398.0,3821.381145599995
2841,1905805433,397.0,3822.682503199995
2842,1906476074,397.0,3824.0994824999952
2843,1907146557,397.0,3825.394183999995
2844,1907816901,399.0,3826.774834699995
2845,1908487417,400.0,3828.090983399995
2846,1909158094,400.0,3829.4285235999946
2847,1909828709,400.0,3830.7874249999945
2848,1910499212,400.0,3832.0595759999946
2849,1911169799,400.0,3833.4178104999946
2850,1911840611,400.0,3834.7249563999944
2851,1912511491,400.0,3836.1148014999944
2852,1913181954,398.0,3837.3986105999943
2853,1913852568,398.0,3838.7979040999944
2854,1914522937,398.0,3840.111889999994
2855,1915193366,400.0,3841.453623299994
2856,1915864056,399.0,3842.777561099994
2857,1916534504,400.0,3844.156106399994
2858,1917205201,400.0,3845.503350399994
2859,1917875596,400.0,3846.836827599994
2860,1918546193,400.0,3848.224138099994
2861,1919216979,400.0,3849.538223599994
2862,1919887137,400.0,3850.878702899994
2863,1920558080,400.0,3852.207120799994
2864,1921228839,400.0,3853.5754307999937
2865,1921899560,400.0,3854.8579442999935
