iters,fevals,fitness,time
2263,415052422,159.0,534.1638377000218
2264,415235641,161.0,534.3687351000226
2265,415419064,163.0,534.5729771000224
2266,415602363,162.0,534.783660000021
2267,415785792,158.0,534.9892705000202
2268,415969118,156.0,535.196820000021
2269,416152588,156.0,535.3970867000207
2270,416336014,156.0,535.6061010000212
2271,416519354,159.0,535.8402504000223
2272,416702768,162.0,536.0746380000219
2273,416886335,165.0,536.285308200022
2274,417069638,169.0,536.4895613000226
2275,417252920,163.0,536.6984404000232
2276,417436191,167.0,536.8985887000235
2277,417619669,177.0,537.1080115000241
2278,417802964,183.0,537.3106839000247
2279,417986348,187.0,537.5226333000246
2280,418169671,188.0,537.7253332000237
2281,418352977,183.0,537.9457247000246
2282,418536325,192.0,538.1750380000249
2283,418719404,191.0,538.4002482000251
2284,418902483,193.0,538.6133632000256
2285,419085765,194.0,538.8188416000266
2286,419269092,200.0,539.0233980000266
2287,419452578,198.0,539.227339800027
2288,419636138,202.0,539.4342584000278
2289,419819475,200.0,539.6435161000281
2290,420002803,204.0,539.8514120000291
2291,420186010,212.0,540.0742815000285
2292,420369319,214.0,540.2959337000284
2293,420552737,225.0,540.5190802000288
2294,420735949,221.0,540.7274791000291
2295,420919076,230.0,540.9340605000289
2296,421102518,219.0,541.1409219000288
2297,421285754,218.0,541.3438161000286
2298,421469183,212.0,541.5522846000276
2299,421652523,212.0,541.7656984000278
2300,421836028,210.0,541.9932913000284
2301,422019177,197.0,542.2232560000284
2302,422202448,198.0,542.4388990000298
2303,422385842,199.0,542.64753630003
2304,422569037,201.0,542.8617577000296
2305,422752182,201.0,543.0682765000292
2306,422935736,206.0,543.2786185000296
2307,423119058,203.0,543.4844998000299
2308,423302401,205.0,543.6876823000293
2309,423485587,206.0,543.89976200003
2310,423668762,209.0,544.12082010003
2311,423851950,199.0,544.34297040003
2312,424035226,199.0,544.5611221000308
2313,424218548,191.0,544.7663685000298
2314,424401976,198.0,544.9716271000289
2315,424585249,195.0,545.1694293000292
2316,424768556,190.0,545.37832540003
2317,424952023,183.0,545.57591830003
2318,425135401,182.0,545.7736982000297
2319,425318609,179.0,545.9741540000305
2320,425501972,176.0,546.17215700003
2321,425685410,189.0,546.3920496000301
2322,425868668,187.0,546.609788500029
2323,426051890,188.0,546.8284442000295
2324,426235186,186.0,547.0409942000297
2325,426418368,185.0,547.2434237000307
2326,426601813,179.0,547.449792300029
2327,426784930,180.0,547.6490571000286
2328,426968263,175.0,547.8534469000278
2329,427151734,169.0,548.049650700028
2330,427334889,171.0,548.2501272000281
2331,427518031,170.0,548.4562300000271
2332,427701477,169.0,548.684378800026
2333,427884769,169.0,548.9145405000272
2334,428068004,173.0,549.125186300027
2335,428251393,169.0,549.3261527000268
2336,428434861,173.0,549.5243432000261
2337,428618406,173.0,549.7248471000257
2338,428801798,177.0,549.9220635000256
2339,428985209,185.0,550.1268135000264
2340,429168450,185.0,550.3286644000254
2341,429351594,183.0,550.538229200025
2342,429534850,184.0,550.7449428000255
2343,429718154,183.0,550.9658855000253
2344,429901561,185.0,551.1981670000241
2345,430084876,185.0,551.4056114000232
2346,430268183,187.0,551.6110559000226
2347,430451429,188.0,551.8114943000237
2348,430634686,191.0,552.0098563000229
2349,430818255,194.0,552.2121096000228
2350,431001524,197.0,552.4156869000235
2351,431185002,202.0,552.6184600000233
2352,431368148,209.0,552.8343642000236
2353,431551423,213.0,553.062649700023
2354,431734665,213.0,553.2928741000233
2355,431917948,216.0,553.506219400022
2356,432101299,219.0,553.7119833000215
2357,432284603,216.0,553.9185383000222
2358,432467976,214.0,554.1250575000231
2359,432651168,213.0,554.3254730000226
2360,432834239,202.0,554.5289472000222
2361,433017594,207.0,554.734433900021
2362,433200939,209.0,554.9463223000203
2363,433384424,202.0,555.1747634000203
2364,433567691,199.0,555.394124800021
2365,433750959,198.0,555.6107855000209
2366,433934320,199.0,555.8234547000211
2367,434117578,195.0,556.0263426000201
2368,434300734,184.0,556.2254447000196
2369,434484272,189.0,556.4234616000194
2370,434667796,184.0,556.620415900019
2371,434850966,185.0,556.8174509000182
2372,435034298,183.0,557.0373806000189
2373,435217743,188.0,557.2561976000179
2374,435401009,188.0,557.4827482000182
2375,435584314,185.0,557.6900039000193
2376,435767480,183.0,557.8987992000202
2377,435950550,182.0,558.1073454000216
2378,436134071,182.0,558.3064668000225
2379,436317102,179.0,558.5073965000229
2380,436500187,187.0,558.7053405000224
2381,436683516,188.0,558.9048486000211
2382,436866951,184.0,559.1163701000205
2383,437050160,185.0,559.3407397000192
2384,437233382,188.0,559.5614334000202
2385,437416734,186.0,559.7758528000195
2386,437599927,185.0,559.9776526000205
2387,437783356,185.0,560.1773089000199
2388,437966492,188.0,560.37647320002
2389,438149850,193.0,560.5741887000204
2390,438333115,193.0,560.7768275000199
2391,438516404,191.0,560.9819268000192
2392,438699629,194.0,561.1837715000183
2393,438883041,194.0,561.40634460002
2394,439066266,187.0,561.6377771000207
2395,439249671,190.0,561.8702321000201
2396,439433128,195.0,562.0797982000204
2397,439616585,195.0,562.2786622000203
2398,439799971,195.0,562.48512820002
2399,439983525,195.0,562.6899069000192
2400,440167031,188.0,562.8895762000193
2401,440350557,189.0,563.0982058000191
2402,440533768,189.0,563.2978634000192
2403,440716879,194.0,563.5148408000205
2404,440900468,194.0,563.74129550002
2405,441083557,205.0,563.95744070002
2406,441266733,212.0,564.1612936000201
2407,441449903,212.0,564.3668378000202
2408,441633139,213.0,564.5674749000191
2409,441816814,204.0,564.7713343000196
2410,442000233,208.0,564.9733169000192
2411,442183602,201.0,565.1779737000197
2412,442366815,197.0,565.3807353000211
2413,442549939,202.0,565.6117751000202
2414,442733361,201.0,565.8542279000194
2415,442916552,202.0,566.0855030000184
2416,443099917,206.0,566.2915042000186
2417,443282970,208.0,566.5008794000187
2418,443466170,208.0,566.6997748000194
2419,443649391,217.0,566.9027819000185
2420,443832607,217.0,567.1090244000188
2421,444015820,219.0,567.31474170002
2422,444199080,222.0,567.51713690002
2423,444382510,217.0,567.7266118000207
2424,444565728,221.0,567.9571547000214
2425,444749058,230.0,568.1913244000225
2426,444932382,225.0,568.4014669000226
2427,445115803,218.0,568.6123933000235
2428,445299137,221.0,568.8171115000241
2429,445482601,221.0,569.0243560000254
2430,445665950,222.0,569.2348561000254
2431,445849354,219.0,569.4451127000248
2432,446032657,223.0,569.6450966000248
2433,446215997,224.0,569.8461498000233
2434,446399164,217.0,570.0631943000226
2435,446582544,211.0,570.3007161000241
2436,446765820,205.0,570.5108490000239
2437,446948991,197.0,570.7173860000239
2438,447132201,198.0,570.9299705000249
2439,447315474,198.0,571.1306566000239
2440,447498771,189.0,571.3319958000247
2441,447682213,187.0,571.5318315000259
2442,447865455,192.0,571.736599200025
2443,448048728,192.0,571.9441789000248
2444,448232053,200.0,572.1590288000243
2445,448415471,188.0,572.389064300025
2446,448598775,194.0,572.6131335000264
2447,448781991,195.0,572.8212441000269
2448,448965476,195.0,573.0284198000281
2449,449148856,195.0,573.2270692000275
2450,449332183,198.0,573.4286805000265
2451,449515468,202.0,573.6343924000266
2452,449698948,211.0,573.8344168000258
2453,449882329,210.0,574.0372853000245
2454,450065547,209.0,574.2473709000242
2455,450249012,210.0,574.4632901000241
2456,450432148,210.0,574.6841551000252
2457,450615316,208.0,574.8924338000252
2458,450798659,203.0,575.1025920000247
2459,450982007,206.0,575.3178661000256
2460,451165245,203.0,575.521082400026
2461,451348443,194.0,575.7238394000251
2462,451531731,199.0,575.9278897000258
2463,451715139,201.0,576.1311916000268
2464,451898244,198.0,576.3406224000264
2465,452081418,195.0,576.5653148000274
2466,452264619,196.0,576.8063777000261
2467,452447962,201.0,577.0284019000264
2468,452631270,202.0,577.2389712000277
2469,452814416,210.0,577.443175900029
2470,452997557,212.0,577.645451900029
2471,453180855,205.0,577.8476961000288
2472,453364371,204.0,578.0518676000283
2473,453547735,206.0,578.2586960000281
2474,453731117,213.0,578.4631079000283
2475,453914498,206.0,578.6709485000283
2476,454097833,210.0,578.8721302000286
2477,454281065,211.0,579.0798218000291
2478,454464399,211.0,579.3071398000284
2479,454647656,205.0,579.5199358000282
2480,454831058,207.0,579.7382125000295
2481,455014402,207.0,579.9579006000295
2482,455197891,209.0,580.170201600029
2483,455381207,206.0,580.3734379000289
2484,455564736,206.0,580.5793966000292
2485,455748100,201.0,580.7803391000289
2486,455931532,196.0,580.9956159000303
2487,456114795,195.0,581.2033684000307
2488,456298146,200.0,581.4391717000308
2489,456481449,208.0,581.6596382000316
2490,456664787,205.0,581.8795386000311
2491,456848189,201.0,582.0875268000309
2492,457031451,205.0,582.2946204000309
2493,457214702,207.0,582.5011974000317
2494,457397893,195.0,582.7043368000323
2495,457581170,201.0,582.9211500000329
2496,457764211,198.0,583.1422422000323
2497,457947567,199.0,583.3689771000336
2498,458130858,189.0,583.6259915000337
2499,458314179,201.0,583.9500602000335
2500,458497336,199.0,584.2558705000338
2501,458680777,192.0,584.5436414000342
2502,458864034,200.0,584.7772908000334
2503,459047444,193.0,585.0119559000323
2504,459230668,203.0,585.2420388000319
2505,459414147,206.0,585.4746924000319
2506,459597534,208.0,585.729146900032
2507,459780960,209.0,585.964789300031
2508,459964345,209.0,586.2031869000311
2509,460147642,209.0,586.4704039000317
2510,460330951,209.0,586.7542656000314
2511,460514091,206.0,587.0602334000305
2512,460697481,209.0,587.3548731000301
2513,460880595,199.0,587.6273455000301
2514,461063900,199.0,587.90095690003
2515,461247069,200.0,588.1809457000309
2516,461430486,204.0,588.4417497000322
2517,461613737,208.0,588.684820800032
2518,461797088,203.0,588.9212158000337
2519,461980227,210.0,589.1673945000348
2520,462163652,213.0,589.399665900035
2521,462347105,211.0,589.6414909000359
2522,462530532,211.0,589.8671722000363
2523,462713936,209.0,590.0812290000376
2524,462897173,210.0,590.2844277000386
2525,463080635,214.0,590.4853947000393
2526,463263975,216.0,590.68635980004
2527,463447240,216.0,590.8867447000393
2528,463630410,210.0,591.0887033000381
2529,463813855,219.0,591.2932017000367
2530,463997229,212.0,591.5222514000379
2531,464180464,214.0,591.7468884000391
2532,464363722,208.0,591.9662428000393
2533,464547197,211.0,592.1743864000382
2534,464730455,195.0,592.3771256000382
2535,464913820,202.0,592.5815309000373
2536,465097073,204.0,592.7877960000369
2537,465280140,206.0,592.9914761000364
2538,465463298,203.0,593.1956162000351
2539,465646591,208.0,593.3997204000352
2540,465829702,210.0,593.6065693000364
2541,466013066,219.0,593.8230074000367
2542,466196227,218.0,594.0592501000374
2543,466379564,216.0,594.2682196000369
2544,466563213,216.0,594.4760131000385
2545,466746646,216.0,594.681728400039
2546,466930015,220.0,594.8933392000399
2547,467113235,212.0,595.0974202000398
2548,467296674,214.0,595.2992143000392
2549,467479765,215.0,595.5016519000383
2550,467663314,210.0,595.7050646000389
2551,467846493,214.0,595.9232894000379
2552,468029746,216.0,596.1577384000375
2553,468213355,217.0,596.3836114000369
2554,468396556,212.0,596.5933974000363
2555,468580094,209.0,596.7956966000365
2556,468763476,212.0,596.996726500036
2557,468946723,210.0,597.2133977000358
2558,469130089,216.0,597.4201418000357
2559,469313362,221.0,597.6199337000362
2560,469496656,219.0,597.8360387000357
2561,469680264,221.0,598.0568160000366
2562,469863537,224.0,598.2953218000366
2563,470046967,225.0,598.5128106000375
2564,470230319,215.0,598.7223451000373
2565,470413632,216.0,598.947131800036
2566,470596700,216.0,599.1610111000355
2567,470780171,221.0,599.3730876000354
2568,470963599,224.0,599.5892076000364
2569,471146914,224.0,599.7926840000364
2570,471330176,223.0,599.995746600036
2571,471513672,223.0,600.2304452000371
2572,471696833,224.0,600.4822148000367
2573,471879970,215.0,600.7131867000353
2574,472063209,215.0,600.9281242000361
2575,472246488,224.0,601.1422912000362
2576,472429763,225.0,601.3467213000349
2577,472613073,216.0,601.5553939000365
2578,472796632,210.0,601.7593830000369
2579,472979925,210.0,601.9639417000362
2580,473163342,197.0,602.1741968000351
2581,473346655,197.0,602.3840934000345
2582,473530066,202.0,602.6058965000357
2583,473713303,202.0,602.8391392000358
2584,473896546,205.0,603.0503111000344
2585,474079994,205.0,603.2621167000343
2586,474263481,210.0,603.4694420000342
2587,474446710,202.0,603.6706179000357
2588,474629972,199.0,603.8710849000345
2589,474813282,198.0,604.0754612000346
2590,474996515,207.0,604.2778926000356
2591,475179725,207.0,604.4796876000364
2592,475363091,200.0,604.6904113000364
2593,475546578,194.0,604.9202110000351
2594,475729751,199.0,605.1315244000343
2595,475913179,204.0,605.3426656000356
2596,476096525,208.0,605.5498591000342
2597,476279897,210.0,605.7577920000349
2598,476463310,205.0,605.9612027000348
2599,476646647,201.0,606.1621460000351
2600,476830044,203.0,606.378627900036
2601,477013471,206.0,606.5837489000369
2602,477196751,200.0,606.8132377000384
2603,477380165,195.0,607.0351519000378
2604,477563438,194.0,607.2684229000388
2605,477746985,188.0,607.4766010000385
2606,477930217,197.0,607.6801183000389
2607,478113601,200.0,607.8883011000398
2608,478296971,204.0,608.0950707000393
2609,478480145,203.0,608.2963598000388
2610,478663263,204.0,608.4984051000392
2611,478846546,199.0,608.7000487000387
2612,479029847,202.0,608.9093038000392
2613,479213458,199.0,609.1379591000405
2614,479396796,205.0,609.3623856000413
2615,479580125,199.0,609.5700857000429
2616,479763358,199.0,609.7813549000421
2617,479946668,204.0,609.9904429000417
2618,480130082,200.0,610.1927200000428
2619,480313524,200.0,610.3922807000436
2620,480496755,203.0,610.5990277000437
2621,480680270,204.0,610.806938900043
2622,480863907,192.0,611.0213089000426
2623,481047268,192.0,611.2390145000427
2624,481230559,192.0,611.4592878000421
2625,481414005,194.0,611.6629654000426
2626,481597367,193.0,611.866727900042
2627,481780587,196.0,612.0738474000409
2628,481964230,207.0,612.2824263000402
2629,482147644,208.0,612.4911373000396
2630,482330967,213.0,612.6966757000391
2631,482514174,212.0,612.9063563000382
2632,482697430,213.0,613.117190100038
2633,482880700,212.0,613.345214100038
2634,483064019,212.0,613.5584897000372
2635,483247488,207.0,613.7703641000371
2636,483430877,208.0,613.9738315000377
2637,483614254,216.0,614.1788908000381
2638,483797732,220.0,614.3806753000372
2639,483981021,223.0,614.5868257000384
2640,484164500,226.0,614.7899447000382
2641,484347879,228.0,614.992476900039
2642,484531187,220.0,615.2106758000391
2643,484714590,222.0,615.4358771000389
2644,484898204,221.0,615.6604431000378
2645,485081569,226.0,615.8753850000376
2646,485264803,221.0,616.0829962000389
2647,485448254,223.0,616.2900306000392
2648,485631701,223.0,616.5002875000391
2649,485814999,225.0,616.7003599000382
2650,485998215,220.0,616.9009286000382
2651,486181419,219.0,617.100596800039
2652,486364844,220.0,617.3145982000406
2653,486548150,225.0,617.5394730000407
2654,486731489,224.0,617.7641400000412
2655,486914761,224.0,617.9772274000425
2656,487098211,225.0,618.185712200042
2657,487281604,233.0,618.3942222000423
2658,487465019,226.0,618.5991800000411
2659,487648367,224.0,618.8031987000413
2660,487831678,226.0,619.0148571000427
2661,488015031,212.0,619.2208940000437
2662,488198152,197.0,619.438205100043
2663,488381477,202.0,619.6688937000436
2664,488564644,208.0,619.8825405000425
2665,488748031,204.0,620.0930092000417
2666,488931417,198.0,620.3001604000419
2667,489114810,200.0,620.5017392000409
2668,489297834,202.0,620.7109112000398
2669,489481106,198.0,620.910048400041
2670,489664547,197.0,621.1084350000401
2671,489847673,200.0,621.312795600039
2672,490030900,199.0,621.5186381000385
2673,490214326,202.0,621.7445221000398
2674,490397789,202.0,621.9648387000398
2675,490581082,205.0,622.17475930004
2676,490764327,209.0,622.397355700039
2677,490947728,220.0,622.6111932000385
2678,491131064,209.0,622.8180441000386
2679,491314332,202.0,623.0254020000393
2680,491497587,205.0,623.2281543000408
2681,491680893,206.0,623.4318617000408
2682,491864260,209.0,623.6337726000402
2683,492047585,209.0,623.8539648000406
2684,492230848,214.0,624.0776419000413
2685,492414152,207.0,624.2875359000427
2686,492597433,208.0,624.4977066000429
2687,492780798,205.0,624.7041365000423
2688,492964168,205.0,624.905054300043
2689,493147419,203.0,625.1074571000427
2690,493330628,196.0,625.3063230000425
2691,493514122,196.0,625.5129780000425
2692,493697493,192.0,625.714267000043
2693,493880854,180.0,625.946983900043
2694,494064166,187.0,626.1626970000434
2695,494247731,186.0,626.3714967000433
2696,494431175,185.0,626.5735295000432
2697,494614599,183.0,626.773584700044
2698,494798101,191.0,626.9780989000428
2699,494981459,189.0,627.1789655000412
2700,495164793,189.0,627.3900532000425
2701,495348019,186.0,627.5907755000426
2702,495531213,184.0,627.8011981000418
2703,495714376,179.0,628.0213821000416
2704,495897744,177.0,628.2418743000417
2705,496080914,177.0,628.4598241000422
2706,496264386,180.0,628.6636971000426
2707,496447784,181.0,628.8644453000416
2708,496631039,176.0,629.0732655000411
2709,496814242,183.0,629.281076700041
2710,496997470,183.0,629.4834990000418
2711,497180748,191.0,629.6923262000419
2712,497363987,191.0,629.8930685000414
2713,497547177,195.0,630.1025443000417
2714,497730693,192.0,630.3272119000412
2715,497914010,189.0,630.5601517000414
2716,498097278,189.0,630.7738452000413
2717,498280611,185.0,630.9789257000411
2718,498463892,182.0,631.1760215000413
2719,498647107,194.0,631.3833200000408
2720,498830568,189.0,631.5919844000418
2721,499014081,196.0,631.7972898000407
2722,499197366,200.0,631.9972312000409
2723,499380623,197.0,632.2201544000418
2724,499563976,201.0,632.452072500042
2725,499747279,200.0,632.6705383000426
2726,499930494,196.0,632.8779791000434
2727,500113746,192.0,633.076963000045
2728,500297358,207.0,633.2753381000457
2729,500480892,214.0,633.4778989000461
2730,500664138,223.0,633.6848834000466
2731,500847418,214.0,633.8866953000452
2732,501030616,212.0,634.1003584000446
2733,501214112,213.0,634.3321951000435
2734,501397550,218.0,634.5485316000431
2735,501580740,220.0,634.7603192000424
2736,501764032,217.0,634.9678626000441
2737,501947376,211.0,635.1748457000431
2738,502130859,203.0,635.3762286000419
2739,502313955,203.0,635.5875046000419
2740,502497281,206.0,635.7893866000413
2741,502680599,205.0,635.9884978000428
2742,502863969,197.0,636.1929674000421
2743,503047357,194.0,636.421029600042
2744,503230523,190.0,636.6444728000424
2745,503413913,190.0,636.853479700043
2746,503597432,195.0,637.058493100043
2747,503780611,194.0,637.2618323000424
2748,503964139,185.0,637.4761976000427
2749,504147553,182.0,637.6815713000433
2750,504330915,187.0,637.8816632000435
2751,504514253,185.0,638.0781164000437
2752,504697545,188.0,638.2771394000429
2753,504880805,188.0,638.4891834000427
2754,505064090,192.0,638.7265089000412
2755,505247481,186.0,638.9521142000413
2756,505430824,186.0,639.1675439000428
2757,505614193,180.0,639.3715133000424
2758,505797345,186.0,639.5706872000428
2759,505980537,180.0,639.7673994000415
2760,506163903,189.0,639.9673501000416
2761,506347317,199.0,640.1697595000423
2762,506530722,209.0,640.3726542000422
2763,506714153,200.0,640.575966700042
2764,506897409,200.0,640.8003297000414
2765,507080687,196.0,641.0187259000413
2766,507264089,185.0,641.2283480000406
2767,507447302,170.0,641.4313243000397
2768,507631040,172.0,641.6263788000397
2769,507814377,179.0,641.82317840004
2770,507997812,179.0,642.0217103000396
2771,508181260,185.0,642.2280232000394
2772,508364593,186.0,642.4273361000378
2773,508547834,184.0,642.6314431000374
2774,508731171,178.0,642.866292000037
2775,508914584,185.0,643.099604200037
2776,509097909,190.0,643.331604100038
2777,509281439,189.0,643.6143530000372
2778,509464794,190.0,643.917069800038
2779,509648162,190.0,644.2002972000373
2780,509831615,193.0,644.4602725000368
2781,510015018,194.0,644.6898978000372
2782,510198375,197.0,644.9276799000363
2783,510381532,197.0,645.1539448000367
2784,510564824,195.0,645.4184561000366
2785,510748145,196.0,645.6854408000363
2786,510931531,201.0,645.9406119000378
2787,511114737,201.0,646.1796162000373
2788,511298181,204.0,646.4279826000384
2789,511481573,211.0,646.6653282000389
2790,511664916,208.0,646.9012795000381
2791,511847942,209.0,647.134626200037
2792,512031167,208.0,647.3698224000364
2793,512214472,213.0,647.6182538000357
2794,512397691,214.0,647.8728100000353
2795,512580913,209.0,648.1590880000349
2796,512764337,211.0,648.4132388000344
2797,512947421,208.0,648.6587175000332
2798,513130884,214.0,648.9070125000326
2799,513314235,215.0,649.1287631000323
2800,513497498,211.0,649.3358817000317
2801,513680759,202.0,649.541137600032
2802,513864219,197.0,649.756999000032
2803,514047227,195.0,649.9727321000319
2804,514230550,195.0,650.1819235000312
2805,514414070,186.0,650.3841609000319
2806,514597474,195.0,650.6113195000326
2807,514780813,195.0,650.8199363000331
2808,514963986,196.0,651.033323800033
2809,515147240,188.0,651.2325039000334
2810,515330529,187.0,651.4369256000336
2811,515513794,187.0,651.6444378000342
2812,515697408,195.0,651.8460721000338
2813,515880804,194.0,652.0497907000354
2814,516064048,192.0,652.2525335000355
2815,516247183,189.0,652.4586481000351
2816,516430571,186.0,652.6798134000346
2817,516613742,187.0,652.8950339000348
2818,516797091,187.0,653.1004759000352
2819,516980387,196.0,653.3034909000344
2820,517163890,197.0,653.5030408000348
2821,517346986,197.0,653.7295500000346
2822,517530339,200.0,653.9340666000353
2823,517713684,206.0,654.141107600035
2824,517896866,207.0,654.3472185000337
2825,518080091,210.0,654.5595059000334
2826,518263657,209.0,654.7926883000328
2827,518446881,203.0,655.0216711000321
2828,518630233,200.0,655.2446650000311
2829,518813579,194.0,655.4522253000323
2830,518996861,179.0,655.6503487000318
2831,519180140,181.0,655.8547072000329
2832,519363341,180.0,656.0528561000338
2833,519546787,186.0,656.2550624000341
2834,519730230,185.0,656.453044900034
2835,519913702,182.0,656.6650343000347
2836,520097215,185.0,656.8904944000351
2837,520280510,188.0,657.1092683000352
2838,520464051,195.0,657.314600100035
2839,520647503,198.0,657.5275888000342
2840,520830963,203.0,657.7375335000343
2841,521014324,208.0,657.9410248000331
2842,521197735,208.0,658.1419854000342
2843,521381094,205.0,658.3427788000336
2844,521564397,206.0,658.5451795000336
2845,521747772,205.0,658.745993100034
2846,521931201,200.0,658.952931800035
2847,522114375,200.0,659.1779565000343
2848,522297881,197.0,659.4002467000337
2849,522481199,194.0,659.6167233000342
2850,522664571,197.0,659.822303400033
2851,522847840,204.0,660.0234236000324
2852,523031211,195.0,660.2221547000318
2853,523214479,192.0,660.4246623000327
2854,523397938,197.0,660.6304934000327
2855,523581209,200.0,660.8331745000323
2856,523764589,201.0,661.0378806000317
2857,523947856,204.0,661.2693092000318
2858,524131064,210.0,661.4990142000315
2859,524314597,215.0,661.7162558000309
2860,524497891,212.0,661.9284420000313
2861,524681116,210.0,662.1302810000307
2862,524864439,209.0,662.3434853000308
2863,525047742,212.0,662.5465024000314
2864,525230875,210.0,662.7506098000322
2865,525414500,205.0,662.9639197000324
2866,525597872,202.0,663.1680248000321
2867,525781332,208.0,663.397375900031
2868,525964757,205.0,663.6190636000301
2869,526148044,197.0,663.845007500031
2870,526331269,187.0,664.0587394000322
2871,526514691,184.0,664.2656487000313
2872,526698042,193.0,664.4820313000328
2873,526881389,202.0,664.6918764000311
2874,527064721,197.0,664.8996703000321
2875,527247994,197.0,665.106059900032
2876,527431428,201.0,665.3095042000314
2877,527614622,201.0,665.5278931000303
2878,527798031,202.0,665.7619963000307
2879,527981362,208.0,665.9803836000301
2880,528164776,209.0,666.1998837000301
2881,528348344,212.0,666.4113020000295
2882,528531840,211.0,666.6334350000288
2883,528715032,218.0,666.8461123000288
2884,528898406,221.0,667.0534512000286
2885,529081755,210.0,667.265106600029
2886,529265116,216.0,667.4730842000281
2887,529448506,225.0,667.6873627000277
2888,529631814,219.0,667.9182019000273
2889,529815187,219.0,668.1483723000274
2890,529998495,221.0,668.3681050000268
2891,530181911,215.0,668.5818522000282
2892,530365290,217.0,668.7904364000278
2893,530548573,215.0,669.0038117000277
2894,530731904,232.0,669.2066181000264
2895,530915154,231.0,669.417410300026
2896,531098420,225.0,669.6290292000267
2897,531281937,214.0,669.8478773000279
2898,531465183,218.0,670.0850706000292
2899,531648444,219.0,670.3076863000297
2900,531831864,229.0,670.5184280000303
2901,532015369,223.0,670.7260648000301
2902,532198720,228.0,670.9383505000314
2903,532382095,213.0,671.1491426000321
2904,532565657,215.0,671.3581772000325
2905,532749007,217.0,671.5744618000317
2906,532932337,207.0,671.7813166000324
2907,533115709,203.0,671.9927088000331
2908,533299125,212.0,672.208160500033
2909,533482372,214.0,672.421318800034
2910,533665726,213.0,672.6318510000347
2911,533849226,206.0,672.8386186000334
2912,534032752,207.0,673.0471190000317
2913,534215985,208.0,673.2584621000315
2914,534399445,194.0,673.4674502000307
2915,534582926,203.0,673.674198400031
2916,534766254,214.0,673.8859430000321
2917,534949456,219.0,674.0966466000318
2918,535132709,215.0,674.3231169000319
2919,535316197,209.0,674.5580706000328
2920,535499756,212.0,674.7759391000327
2921,535683086,225.0,674.9888130000327
2922,535866375,227.0,675.1973852000319
2923,536049712,223.0,675.4097201000313
2924,536233240,224.0,675.6195948000313
2925,536416429,229.0,675.8279132000316
2926,536599700,230.0,676.0324253000326
2927,536782866,232.0,676.2494348000328
2928,536965952,229.0,676.4850823000324
2929,537149423,221.0,676.7019077000314
2930,537332697,218.0,676.9169194000315
2931,537515971,218.0,677.1300377000316
2932,537699138,217.0,677.3402293000308
2933,537882416,210.0,677.5475829000297
2934,538065550,212.0,677.7578930000291
2935,538248686,221.0,677.9721659000279
2936,538432079,222.0,678.1840202000276
2937,538615402,215.0,678.4134754000279
2938,538798740,212.0,678.640005900028
2939,538982175,214.0,678.8694601000279
2940,539165777,217.0,679.0827859000274
2941,539349020,222.0,679.2902450000274
2942,539532493,222.0,679.5109858000269
2943,539715928,229.0,679.7218561000263
2944,539899207,230.0,679.9344272000253
2945,540082537,230.0,680.1396824000258
2946,540265582,231.0,680.3511436000244
2947,540448983,232.0,680.575139700024
2948,540632292,227.0,680.7935462000241
2949,540815684,222.0,681.0081054000257
2950,540999039,215.0,681.2243273000258
2951,541182504,220.0,681.4416725000265
2952,541365823,216.0,681.6499383000264
2953,541549216,217.0,681.8626024000259
2954,541732639,217.0,682.0754549000267
2955,541916074,210.0,682.2832028000266
2956,542099367,210.0,682.4957169000263
2957,542282631,211.0,682.7156805000268
2958,542465852,212.0,682.9529646000265
2959,542649115,208.0,683.1802709000276
2960,542832302,207.0,683.3967030000276
2961,543015460,208.0,683.6120548000272
2962,543198857,210.0,683.8180571000285
2963,543381922,211.0,684.0285850000291
2964,543565349,214.0,684.2390289000286
2965,543748560,216.0,684.4530558000279
2966,543931978,206.0,684.6569525000268
2967,544115219,205.0,684.8707943000263
2968,544298580,214.0,685.0962154000263
2969,544481980,213.0,685.3185291000264
2970,544665338,216.0,685.532324100026
2971,544848762,221.0,685.7518563000267
2972,545032236,212.0,685.9595856000269
2973,545215583,210.0,686.1664786000274
2974,545398813,218.0,686.3747912000272
2975,545582272,218.0,686.587921400027
2976,545765581,217.0,686.792466100027
2977,545949133,216.0,687.008215600028
2978,546132526,206.0,687.2440522000288
2979,546315747,198.0,687.4660965000294
2980,546498995,199.0,687.6744935000297
2981,546682299,202.0,687.8788495000299
2982,546865737,205.0,688.0827845000313
2983,547049222,220.0,688.2893296000311
2984,547232561,221.0,688.5072911000298
2985,547415943,215.0,688.720734400029
2986,547599447,210.0,688.9271108000285
2987,547782743,208.0,689.1401458000291
2988,547966074,206.0,689.3881002000289
2989,548149295,197.0,689.6185425000294
2990,548332744,197.0,689.8373250000295
2991,548516175,200.0,690.041987400029
2992,548699779,197.0,690.246465200029
2993,548883078,196.0,690.4552727000282
2994,549066326,199.0,690.6581833000273
2995,549249825,209.0,690.8622025000277
2996,549433152,210.0,691.066490800029
2997,549616561,210.0,691.2880935000285
2998,549799810,217.0,691.5404912000286
2999,549983144,219.0,691.7775247000282
