iters,fevals,fitness,time
1184,3555000,0.07183908615879733,3.556436000000005
1185,3558000,0.07183908615879733,3.559035399999999
1186,3561000,0.07183908615879733,3.561447599999994
1187,3564000,0.07183908615879733,3.5639591999999993
1188,3567000,0.07183908615879733,3.5666360000000026
1189,3570000,0.07183908615879733,3.569068200000004
1190,3573000,0.07183908615879733,3.571510900000007
1191,3576000,0.07183908615879733,3.574007600000016
1192,3579000,0.07183908615879733,3.57644710000001
1193,3582000,0.07183908615879733,3.579538800000009
1194,3585000,0.07183908615879733,3.584060700000009
1195,3588000,0.07183908615879733,3.5883606999999955
1196,3591000,0.07183908615879733,3.5907763999999958
1197,3594000,0.07183908615879733,3.5931764000000044
1198,3597000,0.07183908615879733,3.5970353000000017
1199,3600000,0.07183908615879733,3.600820299999995
1200,3603000,0.07183908615879733,3.604908999999992
1201,3606000,0.07183908615879733,3.6089947999999907
1202,3609000,0.07183908615879733,3.6115581999999904
1203,3612000,0.07183908615879733,3.6139686999999867
1204,3615000,0.07183908615879733,3.6163789999999807
1205,3618000,0.07183908615879733,3.6187859999999716
1206,3621000,0.07183908615879733,3.621196399999974
1207,3624000,0.07183908615879733,3.624580399999985
1208,3627000,0.07183908615879733,3.6270358999999814
1209,3630000,0.07183908615879733,3.6294222999999732
1210,3633000,0.07183908615879733,3.6318041999999764
1211,3636000,0.07183908615879733,3.6351956999999686
1212,3639000,0.07183908615879733,3.637631999999968
1213,3642000,0.07183908615879733,3.640391199999968
1214,3645000,0.07183908615879733,3.6427675999999707
1215,3648000,0.07183908615879733,3.6451506999999737
1216,3651000,0.07183908615879733,3.6475249999999733
1217,3654000,0.07183908615879733,3.6498974999999803
1218,3657000,0.07183908615879733,3.652284999999992
1219,3660000,0.07183908615879733,3.654701799999998
1220,3663000,0.07183908615879733,3.6583207000000044
1221,3666000,0.07183908615879733,3.6624199000000033
1222,3669000,0.07183908615879733,3.666456199999999
1223,3672000,0.07183908615879733,3.6703714000000076
1224,3675000,0.07183908615879733,3.673213700000005
1225,3678000,0.07183908615879733,3.6755150000000043
1226,3681000,0.07183908615879733,3.677807599999994
1227,3684000,0.07183908615879733,3.680321499999991
1228,3687000,0.07183908615879733,3.682617599999986
1229,3690000,0.07183908615879733,3.684932499999988
1230,3693000,0.07183908615879733,3.6881330999999875
1231,3696000,0.07183908615879733,3.692449399999987
1232,3699000,0.07183908615879733,3.6967856999999924
1233,3702000,0.07183908615879733,3.7011170999999905
1234,3705000,0.07183908615879733,3.7039000999999843
1235,3708000,0.07183908615879733,3.7062521999999802
1236,3711000,0.07183908615879733,3.7086255999999764
1237,3714000,0.07183908615879733,3.712141099999968
1238,3717000,0.07183908615879733,3.716321599999972
1239,3720000,0.07183908615879733,3.719160199999976
1240,3723000,0.07183908615879733,3.7215169999999773
1241,3726000,0.07183908615879733,3.72386299999998
1242,3729000,0.07183908615879733,3.726218399999979
1243,3732000,0.07183908615879733,3.728563699999981
1244,3735000,0.07183908615879733,3.7309254999999837
1245,3738000,0.07183908615879733,3.7338319999999925
1246,3741000,0.07183908615879733,3.7380117000000013
1247,3744000,0.07183908615879733,3.7421956999999964
1248,3747000,0.07183908615879733,3.746364799999995
1249,3750000,0.07183908615879733,3.749832199999986
1250,3753000,0.07183908615879733,3.7529929999999894
1251,3756000,0.07183908615879733,3.7569364999999806
1252,3759000,0.07183908615879733,3.7608874999999813
1253,3762000,0.07183908615879733,3.764394299999978
1254,3765000,0.07183908615879733,3.7668350999999802
1255,3768000,0.07183908615879733,3.7691827999999816
1256,3771000,0.07183908615879733,3.7717073999999826
1257,3774000,0.07183908615879733,3.775649099999981
1258,3777000,0.07183908615879733,3.7796593999999857
1259,3780000,0.07183908615879733,3.783840199999986
1260,3783000,0.07183908615879733,3.787997199999978
1261,3786000,0.07183908615879733,3.7905846999999824
1262,3789000,0.07183908615879733,3.792933099999985
1263,3792000,0.07183908615879733,3.795423999999983
1264,3795000,0.07183908615879733,3.797784899999982
1265,3798000,0.07183908615879733,3.8002130999999792
1266,3801000,0.07183908615879733,3.8028350999999816
1267,3804000,0.07183908615879733,3.805231799999987
1268,3807000,0.07183908615879733,3.8076395999999875
1269,3810000,0.07183908615879733,3.8101423999999753
1270,3813000,0.07183908615879733,3.8125700999999736
1271,3816000,0.07183908615879733,3.815009199999963
1272,3819000,0.07183908615879733,3.8174599999999685
1273,3822000,0.07183908615879733,3.819903599999961
1274,3825000,0.07183908615879733,3.8223372999999583
1275,3828000,0.07183908615879733,3.8253801999999553
1276,3831000,0.07183908615879733,3.82816779999996
1277,3834000,0.07183908615879733,3.8305761999999532
1278,3837000,0.07183908615879733,3.833064199999953
1279,3840000,0.07183908615879733,3.835453199999961
1280,3843000,0.07183908615879733,3.837859499999965
1281,3846000,0.07183908615879733,3.8402561999999563
1282,3849000,0.07183908615879733,3.8428257999999573
1283,3852000,0.07183908615879733,3.8452241999999472
1284,3855000,0.07183908615879733,3.8476227999999395
1285,3858000,0.07183908615879733,3.850030099999941
1286,3861000,0.07183908615879733,3.852469599999935
1287,3864000,0.07183908615879733,3.8560310999999245
1288,3867000,0.07183908615879733,3.86035799999992
1289,3870000,0.07183908615879733,3.8646844999999246
1290,3873000,0.07183908615879733,3.8690110999999234
1291,3876000,0.07183908615879733,3.872865399999924
1292,3879000,0.07183908615879733,3.877658799999921
1293,3882000,0.07183908615879733,3.882158999999916
1294,3885000,0.07183908615879733,3.886660099999915
1295,3888000,0.07183908615879733,3.8910975999999238
1296,3891000,0.07183908615879733,3.8954074999999193
1297,3894000,0.07183908615879733,3.899729399999927
1298,3897000,0.07183908615879733,3.904010199999931
1299,3900000,0.07183908615879733,3.908122799999944
1300,3903000,0.07183908615879733,3.912243099999941
1301,3906000,0.07183908615879733,3.916337699999943
1302,3909000,0.07183908615879733,3.9191927999999336
1303,3912000,0.07183908615879733,3.921568899999926
1304,3915000,0.07183908615879733,3.923951499999916
1305,3918000,0.07183908615879733,3.9263309999999194
1306,3921000,0.07183908615879733,3.928723099999914
1307,3924000,0.07183908615879733,3.9313134999999164
1308,3927000,0.07183908615879733,3.933872799999918
1309,3930000,0.07183908615879733,3.93631479999992
1310,3933000,0.07183908615879733,3.9387439999999287
1311,3936000,0.07183908615879733,3.941184799999931
1312,3939000,0.07183908615879733,3.943632199999925
1313,3942000,0.07183908615879733,3.946073499999926
1314,3945000,0.07183908615879733,3.948516099999935
1315,3948000,0.07183908615879733,3.9529162999999414
1316,3951000,0.07183908615879733,3.9567968999999437
1317,3954000,0.07183908615879733,3.959296699999939
1318,3957000,0.07183908615879733,3.9617507999999333
1319,3960000,0.07183908615879733,3.964201799999941
1320,3963000,0.07183908615879733,3.9673882999999392
1321,3966000,0.07183908615879733,3.97147669999994
1322,3969000,0.07183908615879733,3.9755877999999427
1323,3972000,0.07183908615879733,3.979681399999933
1324,3975000,0.07183908615879733,3.983461599999927
1325,3978000,0.07183908615879733,3.98590789999993
1326,3981000,0.07183908615879733,3.9883411999999367
1327,3984000,0.07183908615879733,3.990796499999945
1328,3987000,0.07183908615879733,3.993433599999946
1329,3990000,0.07183908615879733,3.996332899999956
1330,3993000,0.07183908615879733,4.000613199999961
1331,3996000,0.07183908615879733,4.005002199999964
1332,3999000,0.07183908615879733,4.009269699999962
1333,4002000,0.07183908615879733,4.013629199999954
1334,4005000,0.07183908615879733,4.017959499999947
1335,4008000,0.07183908615879733,4.022281599999943
1336,4011000,0.07183908615879733,4.026642199999941
1337,4014000,0.07183908615879733,4.029473199999941
1338,4017000,0.07183908615879733,4.031845499999946
1339,4020000,0.07183908615879733,4.034202799999946
1340,4023000,0.07183908615879733,4.038637299999948
1341,4026000,0.07183908615879733,4.042917099999954
1342,4029000,0.07183908615879733,4.046923599999957
1343,4032000,0.07183908615879733,4.050862899999956
1344,4035000,0.07183908615879733,4.054810399999951
1345,4038000,0.07183908615879733,4.05881839999995
1346,4041000,0.07183908615879733,4.06149189999995
1347,4044000,0.07183908615879733,4.063816699999961
1348,4047000,0.07183908615879733,4.0661464999999595
1349,4050000,0.07183908615879733,4.068511599999965
1350,4053000,0.07183908615879733,4.070848499999968
1351,4056000,0.07183908615879733,4.0742173999999665
1352,4059000,0.07183908615879733,4.07848479999997
1353,4062000,0.07183908615879733,4.082830699999974
1354,4065000,0.07183908615879733,4.087245299999978
1355,4068000,0.07183908615879733,4.090669499999976
1356,4071000,0.07183908615879733,4.092978099999982
1357,4074000,0.07183908615879733,4.095302299999986
1358,4077000,0.07183908615879733,4.097634499999998
1359,4080000,0.07183908615879733,4.099954899999986
1360,4083000,0.07183908615879733,4.102289299999995
1361,4086000,0.07183908615879733,4.104630299999997
1362,4089000,0.07183908615879733,4.1078215
1363,4092000,0.07183908615879733,4.110217800000001
1364,4095000,0.07183908615879733,4.112624199999999
1365,4098000,0.07183908615879733,4.115243100000001
1366,4101000,0.07183908615879733,4.117632900000004
1367,4104000,0.07183908615879733,4.119934299999997
1368,4107000,0.07183908615879733,4.124120599999998
1369,4110000,0.07183908615879733,4.12853299999999
1370,4113000,0.07183908615879733,4.1329490999999905
1371,4116000,0.07183908615879733,4.137226599999991
1372,4119000,0.07183908615879733,4.141185499999992
1373,4122000,0.07183908615879733,4.1451325000000026
1374,4125000,0.07183908615879733,4.149086400000002
1375,4128000,0.07183908615879733,4.152958100000006
1376,4131000,0.07183908615879733,4.157148899999996
1377,4134000,0.07183908615879733,4.161320799999999
1378,4137000,0.07183908615879733,4.1655172999999905
1379,4140000,0.07183908615879733,4.169724399999993
1380,4143000,0.07183908615879733,4.173926699999981
1381,4146000,0.07183908615879733,4.178118799999979
1382,4149000,0.07183908615879733,4.18231849999998
1383,4152000,0.07183908615879733,4.184653699999984
1384,4155000,0.07183908615879733,4.187207799999982
1385,4158000,0.07183908615879733,4.189551199999983
1386,4161000,0.07183908615879733,4.1918977999999925
1387,4164000,0.07183908615879733,4.194506099999998
1388,4167000,0.07183908615879733,4.196854799999997
1389,4170000,0.07183908615879733,4.200445900000005
1390,4173000,0.07183908615879733,4.204379900000006
1391,4176000,0.07183908615879733,4.208326400000004
1392,4179000,0.07183908615879733,4.212254999999999
1393,4182000,0.07183908615879733,4.214930499999994
1394,4185000,0.07183908615879733,4.217245800000001
1395,4188000,0.07183908615879733,4.219572499999998
1396,4191000,0.07183908615879733,4.222520100000011
1397,4194000,0.07183908615879733,4.226456600000006
1398,4197000,0.07183908615879733,4.230106000000006
1399,4200000,0.07183908615879733,4.232458300000019
1400,4203000,0.07183908615879733,4.235642800000008
1401,4206000,0.07183908615879733,4.238057699999999
1402,4209000,0.07183908615879733,4.240552399999999
1403,4212000,0.07183908615879733,4.243047599999997
1404,4215000,0.07183908615879733,4.245569700000004
1405,4218000,0.07183908615879733,4.248106300000003
1406,4221000,0.07183908615879733,4.2505099000000115
1407,4224000,0.07183908615879733,4.25291510000001
1408,4227000,0.07183908615879733,4.255436100000011
1409,4230000,0.07183908615879733,4.2578114000000085
1410,4233000,0.07183908615879733,4.260307800000007
1411,4236000,0.07183908615879733,4.262701800000016
1412,4239000,0.07183908615879733,4.26511330000001
1413,4242000,0.07183908615879733,4.267750000000007
1414,4245000,0.07183908615879733,4.270160799999999
1415,4248000,0.07183908615879733,4.272586799999999
1416,4251000,0.07183908615879733,4.275199499999999
1417,4254000,0.07183908615879733,4.277578300000002
1418,4257000,0.07183908615879733,4.2799559999999985
1419,4260000,0.07183908615879733,4.282329499999989
1420,4263000,0.07183908615879733,4.2847044999999895
1421,4266000,0.07183908615879733,4.287079599999984
1422,4269000,0.07183908615879733,4.289642899999976
1423,4272000,0.07183908615879733,4.2934464999999875
1424,4275000,0.07183908615879733,4.297562699999986
1425,4278000,0.07183908615879733,4.301635099999984
1426,4281000,0.07183908615879733,4.305745699999989
1427,4284000,0.07183908615879733,4.308265299999988
1428,4287000,0.07183908615879733,4.31064769999999
1429,4290000,0.07183908615879733,4.313020399999985
1430,4293000,0.07183908615879733,4.315412599999988
1431,4296000,0.07183908615879733,4.317791199999988
1432,4299000,0.07183908615879733,4.320175699999993
1433,4302000,0.07183908615879733,4.324366299999994
1434,4305000,0.07183908615879733,4.328847600000003
1435,4308000,0.07183908615879733,4.3333291000000145
1436,4311000,0.07183908615879733,4.337816800000013
1437,4314000,0.07183908615879733,4.342157200000017
1438,4317000,0.07183908615879733,4.347163800000004
1439,4320000,0.07183908615879733,4.350477100000006
1440,4323000,0.07183908615879733,4.352985900000007
1441,4326000,0.07183908615879733,4.355398100000002
1442,4329000,0.07183908615879733,4.358002499999998
1443,4332000,0.07183908615879733,4.360408899999996
1444,4335000,0.07183908615879733,4.3628274999999945
1445,4338000,0.07183908615879733,4.365232699999993
1446,4341000,0.07183908615879733,4.367701199999985
1447,4344000,0.07183908615879733,4.370141599999982
1448,4347000,0.07183908615879733,4.372584799999984
1449,4350000,0.07183908615879733,4.375028399999991
1450,4353000,0.07183908615879733,4.377462899999998
1451,4356000,0.07183908615879733,4.379912899999994
1452,4359000,0.07183908615879733,4.382338099999998
1453,4362000,0.07183908615879733,4.386441599999998
1454,4365000,0.07183908615879733,4.389074800000003
1455,4368000,0.07183908615879733,4.392656299999999
1456,4371000,0.07183908615879733,4.396984000000003
1457,4374000,0.07183908615879733,4.399918600000007
1458,4377000,0.07183908615879733,4.402349600000008
1459,4380000,0.07183908615879733,4.404775200000003
1460,4383000,0.07183908615879733,4.407209200000011
1461,4386000,0.07183908615879733,4.409633600000021
1462,4389000,0.07183908615879733,4.412063700000019
1463,4392000,0.07183908615879733,4.414587300000008
1464,4395000,0.07183908615879733,4.416963900000013
1465,4398000,0.07183908615879733,4.4194808000000165
1466,4401000,0.07183908615879733,4.421907900000022
1467,4404000,0.07183908615879733,4.424322700000019
1468,4407000,0.07183908615879733,4.426758200000009
1469,4410000,0.07183908615879733,4.429277600000006
1470,4413000,0.07183908615879733,4.43369770000001
1471,4416000,0.07183908615879733,4.437754200000015
1472,4419000,0.07183908615879733,4.4418355000000105
1473,4422000,0.07183908615879733,4.445408900000004
1474,4425000,0.07183908615879733,4.447807499999996
1475,4428000,0.07183908615879733,4.450217600000002
1476,4431000,0.07183908615879733,4.453597700000003
1477,4434000,0.07183908615879733,4.4561578
1478,4437000,0.07183908615879733,4.4585440999999975
1479,4440000,0.07183908615879733,4.461119199999985
1480,4443000,0.07183908615879733,4.463497099999984
1481,4446000,0.07183908615879733,4.465874099999979
1482,4449000,0.07183908615879733,4.469000599999987
1483,4452000,0.07183908615879733,4.473488199999977
1484,4455000,0.07183908615879733,4.477770399999983
1485,4458000,0.07183908615879733,4.481847099999982
1486,4461000,0.07183908615879733,4.48594749999998
1487,4464000,0.07183908615879733,4.490035499999976
1488,4467000,0.07183908615879733,4.492789499999972
1489,4470000,0.07183908615879733,4.495198899999977
1490,4473000,0.07183908615879733,4.497603499999968
1491,4476000,0.07183908615879733,4.500010999999972
1492,4479000,0.07183908615879733,4.502421299999966
1493,4482000,0.07183908615879733,4.504845499999973
1494,4485000,0.07183908615879733,4.508465899999976
1495,4488000,0.07183908615879733,4.512531899999971
1496,4491000,0.07183908615879733,4.5166118999999725
1497,4494000,0.07183908615879733,4.520703199999971
1498,4497000,0.07183908615879733,4.523811299999963
1499,4500000,0.07183908615879733,4.526214399999958
1500,4503000,0.07183908615879733,4.528643699999961
1501,4506000,0.07183908615879733,4.531047199999975
1502,4509000,0.07183908615879733,4.533457099999978
1503,4512000,0.07183908615879733,4.535862499999979
1504,4515000,0.07183908615879733,4.538397899999978
1505,4518000,0.07183908615879733,4.540817699999977
1506,4521000,0.07183908615879733,4.543253899999968
1507,4524000,0.07183908615879733,4.545733599999963
1508,4527000,0.07183908615879733,4.548396699999955
1509,4530000,0.07183908615879733,4.552700699999946
1510,4533000,0.07183908615879733,4.5570173999999355
1511,4536000,0.07183908615879733,4.561369399999933
1512,4539000,0.07183908615879733,4.5656978999999325
1513,4542000,0.07183908615879733,4.570090599999929
1514,4545000,0.07183908615879733,4.574263299999927
1515,4548000,0.07183908615879733,4.576714199999927
1516,4551000,0.07183908615879733,4.579156399999917
1517,4554000,0.07183908615879733,4.581592199999918
1518,4557000,0.07183908615879733,4.584749499999916
1519,4560000,0.07183908615879733,4.589013399999914
1520,4563000,0.07183908615879733,4.59326949999992
1521,4566000,0.07183908615879733,4.597467499999908
1522,4569000,0.07183908615879733,4.600990399999915
1523,4572000,0.07183908615879733,4.604929499999912
1524,4575000,0.07183908615879733,4.60886689999991
1525,4578000,0.07183908615879733,4.612829499999904
1526,4581000,0.07183908615879733,4.6170982999998955
1527,4584000,0.07183908615879733,4.621530599999886
1528,4587000,0.07183908615879733,4.625949799999887
1529,4590000,0.07183908615879733,4.630193599999899
1530,4593000,0.07183908615879733,4.632682499999902
1531,4596000,0.07183908615879733,4.635051199999907
1532,4599000,0.07183908615879733,4.638134499999907
1533,4602000,0.07183908615879733,4.640485799999908
1534,4605000,0.07183908615879733,4.642927199999917
1535,4608000,0.07183908615879733,4.64543709999991
1536,4611000,0.07183908615879733,4.647777999999917
1537,4614000,0.07183908615879733,4.650084599999914
1538,4617000,0.07183908615879733,4.652380499999921
1539,4620000,0.07183908615879733,4.6546789999999305
1540,4623000,0.07183908615879733,4.656975999999929
1541,4626000,0.07183908615879733,4.6592674999999275
1542,4629000,0.07183908615879733,4.662537199999932
1543,4632000,0.07183908615879733,4.6667169999999345
1544,4635000,0.07183908615879733,4.670890399999934
1545,4638000,0.07183908615879733,4.675000599999933
1546,4641000,0.07183908615879733,4.677950399999929
1547,4644000,0.07183908615879733,4.68049629999993
1548,4647000,0.07183908615879733,4.684403099999926
1549,4650000,0.07183908615879733,4.688354199999921
1550,4653000,0.07183908615879733,4.6920816999999175
1551,4656000,0.07183908615879733,4.694382199999907
1552,4659000,0.07183908615879733,4.6974019999999115
1553,4662000,0.07183908615879733,4.699704299999908
1554,4665000,0.07183908615879733,4.702797999999916
1555,4668000,0.07183908615879733,4.706743699999919
1556,4671000,0.07183908615879733,4.709206799999919
1557,4674000,0.07183908615879733,4.711534299999926
1558,4677000,0.07183908615879733,4.71386919999992
1559,4680000,0.07183908615879733,4.716195299999924
1560,4683000,0.07183908615879733,4.718772599999923
1561,4686000,0.07183908615879733,4.7210937999999345
1562,4689000,0.07183908615879733,4.7244672999999295
1563,4692000,0.07183908615879733,4.7287781999999225
1564,4695000,0.07183908615879733,4.733082999999922
1565,4698000,0.07183908615879733,4.737443999999911
1566,4701000,0.07183908615879733,4.7402794999999145
1567,4704000,0.07183908615879733,4.742600999999922
1568,4707000,0.07183908615879733,4.744903799999918
1569,4710000,0.07183908615879733,4.74720329999991
1570,4713000,0.07183908615879733,4.749503899999908
1571,4716000,0.07183908615879733,4.751809599999916
1572,4719000,0.07183908615879733,4.7548373999999285
1573,4722000,0.07183908615879733,4.759010599999925
1574,4725000,0.07183908615879733,4.763367199999919
1575,4728000,0.07183908615879733,4.767713299999926
1576,4731000,0.07183908615879733,4.772000499999933
1577,4734000,0.07183908615879733,4.776249799999931
1578,4737000,0.07183908615879733,4.780494899999937
1579,4740000,0.07183908615879733,4.78452699999994
1580,4743000,0.07183908615879733,4.786858599999931
1581,4746000,0.07183908615879733,4.789190099999928
1582,4749000,0.07183908615879733,4.791517899999931
1583,4752000,0.07183908615879733,4.793852199999932
1584,4755000,0.07183908615879733,4.79650029999992
1585,4758000,0.07183908615879733,4.798870799999918
1586,4761000,0.07183908615879733,4.802725299999921
1587,4764000,0.07183908615879733,4.806903099999914
1588,4767000,0.07183908615879733,4.811094299999908
1589,4770000,0.07183908615879733,4.815321599999905
1590,4773000,0.07183908615879733,4.819925299999909
1591,4776000,0.07183908615879733,4.822306899999916
1592,4779000,0.07183908615879733,4.824698499999911
1593,4782000,0.07183908615879733,4.827091499999909
1594,4785000,0.07183908615879733,4.829468099999914
1595,4788000,0.07183908615879733,4.831953799999923
1596,4791000,0.07183908615879733,4.834300299999924
1597,4794000,0.07183908615879733,4.837121499999924
1598,4797000,0.07183908615879733,4.839429299999921
1599,4800000,0.07183908615879733,4.8418154999999246
1600,4803000,0.07183908615879733,4.844135299999934
1601,4806000,0.07183908615879733,4.846562899999938
1602,4809000,0.07183908615879733,4.848932199999936
1603,4812000,0.07183908615879733,4.851270899999946
1604,4815000,0.07183908615879733,4.85362669999995
1605,4818000,0.07183908615879733,4.85595789999995
1606,4821000,0.07183908615879733,4.858302099999946
1607,4824000,0.07183908615879733,4.860642499999955
1608,4827000,0.07183908615879733,4.863035399999944
1609,4830000,0.07183908615879733,4.865351399999938
1610,4833000,0.07183908615879733,4.867652999999933
1611,4836000,0.07183908615879733,4.8699662999999305
1612,4839000,0.07183908615879733,4.872417099999922
1613,4842000,0.07183908615879733,4.874795799999916
1614,4845000,0.07183908615879733,4.877819799999912
1615,4848000,0.07183908615879733,4.880223599999908
1616,4851000,0.07183908615879733,4.882641399999912
1617,4854000,0.07183908615879733,4.885060399999915
1618,4857000,0.07183908615879733,4.887480999999923
1619,4860000,0.07183908615879733,4.889895199999913
1620,4863000,0.07183908615879733,4.89242369999991
1621,4866000,0.07183908615879733,4.894874799999911
1622,4869000,0.07183908615879733,4.897295899999918
1623,4872000,0.07183908615879733,4.899713199999923
1624,4875000,0.07183908615879733,4.902301099999917
1625,4878000,0.07183908615879733,4.9047167999999175
1626,4881000,0.07183908615879733,4.90713549999991
1627,4884000,0.07183908615879733,4.910388499999911
1628,4887000,0.07183908615879733,4.912819199999902
1629,4890000,0.07183908615879733,4.915261299999898
1630,4893000,0.07183908615879733,4.917692799999898
1631,4896000,0.07183908615879733,4.920393299999887
1632,4899000,0.07183908615879733,4.9227973999998795
1633,4902000,0.07183908615879733,4.925374999999889
1634,4905000,0.07183908615879733,4.927794399999883
1635,4908000,0.07183908615879733,4.930230999999878
1636,4911000,0.07183908615879733,4.932649499999883
1637,4914000,0.07183908615879733,4.935216899999887
1638,4917000,0.07183908615879733,4.9392989999998775
1639,4920000,0.07183908615879733,4.943356699999882
1640,4923000,0.07183908615879733,4.947443999999891
1641,4926000,0.07183908615879733,4.951537099999896
1642,4929000,0.07183908615879733,4.954966299999896
1643,4932000,0.07183908615879733,4.957894999999894
1644,4935000,0.07183908615879733,4.960313999999897
1645,4938000,0.07183908615879733,4.962720299999887
1646,4941000,0.07183908615879733,4.965134799999888
1647,4944000,0.07183908615879733,4.967548399999885
1648,4947000,0.07183908615879733,4.970531099999889
1649,4950000,0.07183908615879733,4.975030099999884
1650,4953000,0.07183908615879733,4.979554399999884
1651,4956000,0.07183908615879733,4.984113099999888
1652,4959000,0.07183908615879733,4.988747799999899
1653,4962000,0.07183908615879733,4.993261299999901
1654,4965000,0.07183908615879733,4.9970113999998915
1655,4968000,0.07183908615879733,4.9993997999998925
1656,4971000,0.07183908615879733,5.003069199999899
1657,4974000,0.07183908615879733,5.007412299999899
1658,4977000,0.07183908615879733,5.011757499999902
1659,4980000,0.07183908615879733,5.016148399999906
1660,4983000,0.07183908615879733,5.018523499999901
1661,4986000,0.07183908615879733,5.0209208999998935
1662,4989000,0.07183908615879733,5.023322999999891
1663,4992000,0.07183908615879733,5.025724799999892
1664,4995000,0.07183908615879733,5.028131299999899
1665,4998000,0.07183908615879733,5.031667299999896
1666,5001000,0.07183908615879733,5.034303099999903
1667,5004000,0.07183908615879733,5.038160999999903
1668,5007000,0.07183908615879733,5.04053119999989
1669,5010000,0.07183908615879733,5.042915799999889
1670,5013000,0.07183908615879733,5.045301699999882
1671,5016000,0.07183908615879733,5.047802999999874
1672,5019000,0.07183908615879733,5.050178999999886
1673,5022000,0.07183908615879733,5.052563899999882
1674,5025000,0.07183908615879733,5.054952899999876
1675,5028000,0.07183908615879733,5.057331899999866
1676,5031000,0.07183908615879733,5.059707199999863
1677,5034000,0.07183908615879733,5.062091999999851
1678,5037000,0.07183908615879733,5.066165399999846
1679,5040000,0.07183908615879733,5.070245899999847
1680,5043000,0.07183908615879733,5.074202699999844
1681,5046000,0.07183908615879733,5.078225799999842
1682,5049000,0.07183908615879733,5.081044299999846
1683,5052000,0.07183908615879733,5.083453499999848
1684,5055000,0.07183908615879733,5.085883899999857
1685,5058000,0.07183908615879733,5.088306399999851
1686,5061000,0.07183908615879733,5.090724699999853
1687,5064000,0.07183908615879733,5.093353099999845
1688,5067000,0.07183908615879733,5.097438199999857
1689,5070000,0.07183908615879733,5.101526099999859
1690,5073000,0.07183908615879733,5.105614799999856
1691,5076000,0.07183908615879733,5.108913199999861
1692,5079000,0.07183908615879733,5.111316099999868
1693,5082000,0.07183908615879733,5.113716299999865
1694,5085000,0.07183908615879733,5.116114999999866
1695,5088000,0.07183908615879733,5.118522099999865
1696,5091000,0.07183908615879733,5.120951699999864
1697,5094000,0.07183908615879733,5.1236623999998585
1698,5097000,0.07183908615879733,5.126268799999863
1699,5100000,0.07183908615879733,5.128681699999859
1700,5103000,0.07183908615879733,5.131091299999866
1701,5106000,0.07183908615879733,5.133510799999868
1702,5109000,0.07183908615879733,5.135940099999857
1703,5112000,0.07183908615879733,5.139644599999855
1704,5115000,0.07183908615879733,5.1420750999998575
1705,5118000,0.07183908615879733,5.144479299999858
1706,5121000,0.07183908615879733,5.146890999999854
1707,5124000,0.07183908615879733,5.149315499999858
1708,5127000,0.07183908615879733,5.1517359999998575
1709,5130000,0.07183908615879733,5.154192499999866
1710,5133000,0.07183908615879733,5.156774999999868
1711,5136000,0.07183908615879733,5.159221899999878
1712,5139000,0.07183908615879733,5.161642799999882
1713,5142000,0.07183908615879733,5.164088099999873
1714,5145000,0.07183908615879733,5.16651389999987
1715,5148000,0.07183908615879733,5.169316699999868
1716,5151000,0.07183908615879733,5.173332999999872
1717,5154000,0.07183908615879733,5.177805899999868
1718,5157000,0.07183908615879733,5.182310799999868
1719,5160000,0.07183908615879733,5.186413899999877
1720,5163000,0.07183908615879733,5.1888184999998685
1721,5166000,0.07183908615879733,5.1912147999998695
1722,5169000,0.07183908615879733,5.193628899999865
1723,5172000,0.07183908615879733,5.196043399999866
1724,5175000,0.07183908615879733,5.198545699999869
1725,5178000,0.07183908615879733,5.200941099999881
1726,5181000,0.07183908615879733,5.203523599999883
1727,5184000,0.07183908615879733,5.205907499999881
1728,5187000,0.07183908615879733,5.208277699999883
1729,5190000,0.07183908615879733,5.211265999999895
1730,5193000,0.07183908615879733,5.2153368999998975
1731,5196000,0.07183908615879733,5.21951279999989
1732,5199000,0.07183908615879733,5.223589899999894
1733,5202000,0.07183908615879733,5.2276948999999036
1734,5205000,0.07183908615879733,5.231757299999913
1735,5208000,0.07183908615879733,5.2342624999999146
1736,5211000,0.07183908615879733,5.236753799999917
1737,5214000,0.07183908615879733,5.240692599999917
1738,5217000,0.07183908615879733,5.244680999999915
1739,5220000,0.07183908615879733,5.247245899999925
1740,5223000,0.07183908615879733,5.249747099999922
1741,5226000,0.07183908615879733,5.252810499999924
1742,5229000,0.07183908615879733,5.255180299999921
1743,5232000,0.07183908615879733,5.2575444999999235
1744,5235000,0.07183908615879733,5.259912199999931
1745,5238000,0.07183908615879733,5.262269599999925
1746,5241000,0.07183908615879733,5.266283399999921
1747,5244000,0.07183908615879733,5.270586399999928
1748,5247000,0.07183908615879733,5.274919499999925
1749,5250000,0.07183908615879733,5.279245199999934
1750,5253000,0.07183908615879733,5.283156899999938
1751,5256000,0.07183908615879733,5.287104699999944
1752,5259000,0.07183908615879733,5.291038699999945
1753,5262000,0.07183908615879733,5.295158599999951
1754,5265000,0.07183908615879733,5.299507499999947
1755,5268000,0.07183908615879733,5.303907299999949
1756,5271000,0.07183908615879733,5.308298099999959
1757,5274000,0.07183908615879733,5.311109499999958
1758,5277000,0.07183908615879733,5.313438299999959
1759,5280000,0.07183908615879733,5.317383199999966
1760,5283000,0.07183908615879733,5.3213265999999635
1761,5286000,0.07183908615879733,5.3253749999999656
