iters,fevals,fitness,time
2254,457771368,380.0,1147.7595948000562
2255,457974444,378.0,1148.2173768000557
2256,458177487,378.0,1148.6820582000564
2257,458380405,382.0,1149.1709318000558
2258,458583368,382.0,1149.7040267000557
2259,458786354,386.0,1150.1988393000556
2260,458989254,378.0,1150.685172700054
2261,459192088,386.0,1151.1895662000534
2262,459394953,386.0,1151.691467100054
2263,459598180,382.0,1152.191196300053
2264,459801041,386.0,1152.723255300054
2265,460004103,386.0,1153.2215993000555
2266,460207001,388.0,1153.6976179000558
2267,460410181,391.0,1154.1721753000566
2268,460613149,391.0,1154.6419933000561
2269,460816180,390.0,1155.1362912000568
2270,461018947,391.0,1155.6546987000565
2271,461221947,389.0,1156.1662785000572
2272,461424884,380.0,1156.6464418000578
2273,461627940,374.0,1157.1166964000586
2274,461830947,381.0,1157.6035521000576
2275,462033877,395.0,1158.083635700059
2276,462236691,397.0,1158.6156431000582
2277,462439849,400.0,1159.0941035000578
2278,462642882,400.0,1159.563011800059
2279,462845785,400.0,1160.0550049000594
2280,463048870,399.0,1160.5375093000603
2281,463251722,400.0,1161.0462322000603
2282,463454657,398.0,1161.5745539000618
2283,463657709,400.0,1162.0651758000604
2284,463860755,400.0,1162.57479230006
2285,464063767,400.0,1163.0684488000588
2286,464266868,397.0,1163.5563302000592
2287,464469844,400.0,1164.0472450000598
2288,464672872,396.0,1164.5410569000596
2289,464876024,397.0,1165.0314536000606
2290,465078954,396.0,1165.535630100061
2291,465281907,389.0,1166.0111005000617
2292,465484771,397.0,1166.5014536000617
2293,465687762,394.0,1167.024682700061
2294,465890858,394.0,1167.5327304000602
2295,466093872,398.0,1168.0281898000594
2296,466296908,399.0,1168.51567850006
2297,466500035,400.0,1169.008541700061
2298,466702933,400.0,1169.4948557000607
2299,466905944,400.0,1170.0051674000606
2300,467109158,400.0,1170.5064273000607
2301,467312190,397.0,1170.9755918000592
2302,467515055,394.0,1171.4662960000605
2303,467718140,394.0,1171.9436110000606
2304,467921279,395.0,1172.441188500061
2305,468124230,395.0,1172.9441843000604
2306,468327138,391.0,1173.4880308000593
2307,468530296,390.0,1173.9945992000594
2308,468733296,395.0,1174.4913155000595
2309,468936388,394.0,1174.9966149000593
2310,469139346,396.0,1175.4938522000593
2311,469342294,397.0,1176.02242700006
2312,469545174,397.0,1176.5735725000595
2313,469748230,399.0,1177.0894447000592
2314,469951066,399.0,1177.5852334000592
2315,470154363,398.0,1178.0984781000589
2316,470357414,400.0,1178.5970540000599
2317,470560287,400.0,1179.1133047000585
2318,470763072,400.0,1179.6343136000596
2319,470965896,396.0,1180.1426770000598
2320,471168901,400.0,1180.6491087000595
2321,471371860,400.0,1181.157868300059
2322,471574986,394.0,1181.6439307000583
2323,471777892,391.0,1182.1858090000587
2324,471980983,400.0,1182.6918329000582
2325,472183852,400.0,1183.2160947000575
2326,472386861,394.0,1183.7091057000562
2327,472589879,396.0,1184.2043492000557
2328,472792861,388.0,1184.6939065000552
2329,472995824,388.0,1185.1995365000548
2330,473199009,383.0,1185.7457206000545
2331,473401817,382.0,1186.2959377000552
2332,473604778,387.0,1186.8592845000549
2333,473807946,390.0,1187.5882282000548
2334,474010920,391.0,1188.1840983000548
2335,474213889,395.0,1188.750417400055
2336,474417210,395.0,1189.4012764000563
2337,474620378,397.0,1189.978247200057
2338,474823448,395.0,1190.5680041000578
2339,475026156,394.0,1191.1482885000569
2340,475229540,387.0,1191.7135143000578
2341,475432482,394.0,1192.286545700057
2342,475635479,392.0,1192.9118366000566
2343,475838387,389.0,1193.551235700057
2344,476041247,389.0,1194.0549416000558
2345,476244087,395.0,1194.552825800054
2346,476447035,397.0,1195.0414653000535
2347,476649894,399.0,1195.545228300054
2348,476852785,396.0,1196.0466332000542
2349,477055790,388.0,1196.6009564000542
2350,477258557,391.0,1197.1230971000532
2351,477461703,390.0,1197.608065700053
2352,477664629,390.0,1198.1159558000527
2353,477867822,390.0,1198.6156935000527
2354,478070600,391.0,1199.126134500053
2355,478273570,385.0,1199.678045200053
2356,478476556,381.0,1200.174797300053
2357,478679457,381.0,1200.6847252000534
2358,478882391,381.0,1201.2000278000542
2359,479085416,389.0,1201.6910018000526
2360,479288178,387.0,1202.1875577000537
2361,479491268,374.0,1202.7208530000535
2362,479694285,373.0,1203.2470901000543
2363,479897127,371.0,1203.747418300054
2364,480100190,367.0,1204.241716000055
2365,480303193,368.0,1204.7354312000552
2366,480506153,362.0,1205.2560674000542
2367,480709013,362.0,1205.7878125000534
2368,480912095,359.0,1206.3197467000537
2369,481115091,359.0,1206.8082039000547
2370,481318046,366.0,1207.2901823000539
2371,481521272,366.0,1207.7928084000541
2372,481724398,358.0,1208.311257000054
2373,481927293,359.0,1208.8298256000526
2374,482130401,358.0,1209.3376012000517
2375,482333505,357.0,1209.8209737000525
2376,482536692,359.0,1210.2933149000528
2377,482739721,360.0,1210.778320700052
2378,482942666,362.0,1211.3066211000514
2379,483145808,369.0,1211.8045783000525
2380,483348796,374.0,1212.3091612000535
2381,483551857,373.0,1212.7936276000546
2382,483754859,369.0,1213.293714600055
2383,483957841,370.0,1213.7710823000543
2384,484161038,367.0,1214.281789100054
2385,484364017,368.0,1214.7915143000537
2386,484567079,373.0,1215.2768605000529
2387,484770010,371.0,1215.789329600053
2388,484972900,369.0,1216.2817527000516
2389,485175882,369.0,1216.7734052000524
2390,485378729,370.0,1217.3678818000535
2391,485581636,368.0,1217.8909260000528
2392,485784704,365.0,1218.3907340000533
2393,485987656,371.0,1218.8729845000526
2394,486190567,368.0,1219.369988700053
2395,486393448,367.0,1219.880492600054
2396,486596468,367.0,1220.488627700055
2397,486799480,362.0,1221.125901000054
2398,487002627,360.0,1221.7065035000542
2399,487205712,362.0,1222.278566300054
2400,487408710,367.0,1222.8932565000541
2401,487611772,363.0,1223.6276846000546
2402,487814683,363.0,1224.3737269000558
2403,488017620,362.0,1225.0231198000547
2404,488220556,371.0,1225.595856200056
2405,488423525,372.0,1226.139717800057
2406,488626635,375.0,1226.5983846000581
2407,488829719,379.0,1227.0534453000582
2408,489032783,380.0,1227.546703700058
2409,489235684,380.0,1228.0320826000589
2410,489438699,378.0,1228.496906300059
2411,489641708,380.0,1228.9486024000598
2412,489844737,380.0,1229.4054551000609
2413,490047803,382.0,1229.88067210006
2414,490250881,382.0,1230.376952300061
2415,490453925,385.0,1230.8446360000617
2416,490657081,384.0,1231.2979718000606
2417,490860121,380.0,1231.7428539000593
2418,491063159,382.0,1232.2022215000597
2419,491266050,382.0,1232.6802113000595
2420,491469122,376.0,1233.156019100059
2421,491672245,380.0,1233.6107596000602
2422,491875298,381.0,1234.0706301000591
2423,492078053,381.0,1234.52817100006
2424,492280852,381.0,1234.980757200059
2425,492483770,382.0,1235.4798972000608
2426,492686743,383.0,1235.9592086000612
2427,492889603,383.0,1236.4099356000606
2428,493092613,381.0,1236.8626043000604
2429,493295424,381.0,1237.3209144000612
2430,493498300,385.0,1237.7724838000613
2431,493701333,385.0,1238.2600146000605
2432,493904417,386.0,1238.7122150000596
2433,494107547,386.0,1239.1503084000597
2434,494310584,385.0,1239.59488230006
2435,494513545,385.0,1240.0326610000593
2436,494716489,386.0,1240.517647600058
2437,494919493,386.0,1240.9985803000582
2438,495122608,386.0,1241.4409057000594
2439,495325530,386.0,1241.8857234000589
2440,495528430,390.0,1242.321717000059
2441,495731416,394.0,1242.7746768000598
2442,495934604,390.0,1243.2697284000606
2443,496137578,390.0,1243.7156668000607
2444,496340518,391.0,1244.1878211000603
2445,496543466,388.0,1244.6272965000608
2446,496746734,385.0,1245.066261600061
2447,496949813,372.0,1245.5392834000613
2448,497152904,372.0,1246.066109200061
2449,497355684,371.0,1246.5502560000605
2450,497558775,369.0,1247.177662600061
2451,497761791,367.0,1247.752991700061
2452,497964760,371.0,1248.2548549000621
2453,498167909,373.0,1248.7830036000614
2454,498370794,375.0,1249.327386500061
2455,498573705,376.0,1249.84698020006
2456,498776634,375.0,1250.3594734000599
2457,498979774,370.0,1250.865681700061
2458,499182787,373.0,1251.3708160000606
2459,499385962,375.0,1251.9124863000598
2460,499589066,374.0,1252.46795500006
2461,499791972,373.0,1252.9330704000604
2462,499994964,369.0,1253.3665672000607
2463,500198084,366.0,1253.8063900000598
2464,500401342,370.0,1254.2444725000605
2465,500604248,371.0,1254.738107000061
2466,500807191,370.0,1255.2004089000602
2467,501010004,371.0,1255.64485540006
2468,501213144,370.0,1256.0791851000595
2469,501416193,366.0,1256.5130193000587
2470,501619185,369.0,1256.957976500058
2471,501822073,369.0,1257.427179300059
2472,502025057,368.0,1257.8602581000596
2473,502228375,368.0,1258.2995993000586
2474,502431355,369.0,1258.7347882000595
2475,502634508,364.0,1259.163807000059
2476,502837327,361.0,1259.6262253000605
2477,503040322,359.0,1260.0804495000611
2478,503243184,359.0,1260.5171398000602
2479,503446106,357.0,1260.9609336000613
2480,503649106,358.0,1261.3937173000613
2481,503852036,362.0,1261.8299673000602
2482,504055023,364.0,1262.3061396000612
2483,504258049,370.0,1262.7889025000604
2484,504461051,371.0,1263.2355188000602
2485,504664069,372.0,1263.6713969000593
2486,504867038,375.0,1264.10448670006
2487,505070091,376.0,1264.5506166000596
2488,505272978,389.0,1265.0265211000606
2489,505476087,387.0,1265.51444060006
2490,505679004,388.0,1265.9682154000584
2491,505882150,387.0,1266.4067978000585
2492,506085342,385.0,1266.8406924000592
2493,506288627,382.0,1267.2783792000591
2494,506491467,381.0,1267.7623233000595
2495,506694516,369.0,1268.2083969000596
2496,506897591,371.0,1268.6536715000602
2497,507100674,366.0,1269.0900463000617
2498,507303884,366.0,1269.5261395000616
2499,507506669,366.0,1269.9562699000617
2500,507709585,367.0,1270.422258800063
2501,507912707,368.0,1270.8975268000631
2502,508115716,369.0,1271.3531502000624
2503,508319039,367.0,1271.7844352000611
2504,508522166,365.0,1272.212540800061
2505,508725035,365.0,1272.6468458000618
2506,508928114,361.0,1273.1459377000629
2507,509131002,361.0,1273.6104664000632
2508,509333870,361.0,1274.0504955000633
2509,509536939,359.0,1274.4908865000634
2510,509739971,370.0,1274.9257706000644
2511,509943103,368.0,1275.386304800064
2512,510145975,372.0,1275.8474517000632
2513,510349203,371.0,1276.2762368000622
2514,510552170,371.0,1276.718509800061
2515,510755041,375.0,1277.1518726000613
2516,510957867,369.0,1277.5801385000614
2517,511160842,366.0,1278.0475730000617
2518,511363693,366.0,1278.515164200062
2519,511566729,368.0,1278.9744447000612
2520,511769718,373.0,1279.421716400062
2521,511972859,375.0,1279.8579912000623
2522,512175845,381.0,1280.292706700062
2523,512379029,383.0,1280.794265800063
2524,512582170,376.0,1281.238712100063
2525,512785101,380.0,1281.6722105000626
2526,512987982,378.0,1282.1180729000625
2527,513190975,378.0,1282.576962500063
2528,513394083,383.0,1283.0396737000628
2529,513597070,381.0,1283.502873700063
2530,513800137,377.0,1283.9420309000634
2531,514003163,377.0,1284.3785922000625
2532,514206252,370.0,1284.8267178000624
2533,514409297,374.0,1285.2598604000632
2534,514612351,374.0,1285.734298100062
2535,514815342,375.0,1286.2067880000614
2536,515018502,387.0,1286.6615610000626
2537,515221515,398.0,1287.1077842000632
2538,515424603,393.0,1287.5457491000634
2539,515627632,391.0,1287.9859787000642
2540,515830418,391.0,1288.4567298000638
2541,516033270,391.0,1288.9083781000645
2542,516236287,392.0,1289.3513447000641
2543,516439421,396.0,1289.7972443000635
2544,516642416,398.0,1290.2473632000638
2545,516845643,398.0,1290.6938000000628
2546,517048839,400.0,1291.166925700063
2547,517251793,400.0,1291.6152434000633
2548,517454937,400.0,1292.0791453000638
2549,517657895,400.0,1292.5212290000636
2550,517860923,394.0,1292.9642521000624
2551,518063997,395.0,1293.4429772000622
2552,518267018,395.0,1293.9050967000621
2553,518469926,395.0,1294.359433800062
2554,518672986,395.0,1294.8010963000634
2555,518876096,395.0,1295.2378275000647
2556,519079224,394.0,1295.687520600064
2557,519282483,391.0,1296.163938200063
2558,519485440,392.0,1296.628735600063
2559,519688465,387.0,1297.0815267000635
2560,519891438,387.0,1297.5262179000638
2561,520094453,386.0,1297.969456200064
2562,520297424,381.0,1298.4569591000654
2563,520500195,386.0,1298.9631318000647
2564,520703310,390.0,1299.4273983000658
2565,520906340,389.0,1299.8767029000646
2566,521109332,396.0,1300.3258297000648
2567,521312158,395.0,1300.7726376000646
2568,521515157,395.0,1301.2514357000637
2569,521718145,392.0,1301.7470550000635
2570,521921200,392.0,1302.207325600064
2571,522124201,390.0,1302.664923500064
2572,522327216,395.0,1303.1210393000638
2573,522530142,395.0,1303.5634076000642
2574,522733374,395.0,1304.0702592000653
2575,522936479,395.0,1304.5502355000644
2576,523139517,397.0,1304.9995852000648
2577,523342512,399.0,1305.4531878000635
2578,523545534,399.0,1305.9563750000634
2579,523748370,398.0,1306.528501300063
2580,523951325,396.0,1307.2544490000637
2581,524154318,400.0,1307.798587000063
2582,524357408,400.0,1308.3193578000628
2583,524560519,393.0,1308.8562585000636
2584,524763728,391.0,1309.3703561000639
2585,524966743,392.0,1309.9057795000626
2586,525169852,394.0,1310.4901055000628
2587,525373019,394.0,1311.0429126000618
2588,525576198,395.0,1311.587086700063
2589,525779126,395.0,1312.1079905000624
2590,525982239,382.0,1312.6096147000626
2591,526185160,392.0,1313.0698167000628
2592,526388376,395.0,1313.569348500063
2593,526591481,398.0,1314.0434372000618
2594,526794597,398.0,1314.4948661000617
2595,526997602,400.0,1314.9467942000629
2596,527200323,396.0,1315.4023271000624
2597,527403461,397.0,1315.8792130000638
2598,527606572,393.0,1316.3627176000646
2599,527809572,391.0,1316.827093300064
2600,528012663,383.0,1317.292560900063
2601,528215807,396.0,1317.7429880000636
2602,528418990,395.0,1318.1962628000638
2603,528621987,397.0,1318.7074095000626
2604,528824917,397.0,1319.182010100063
2605,529027791,399.0,1319.6385782000634
2606,529230830,398.0,1320.1020460000636
2607,529433857,396.0,1320.549506500065
2608,529636987,398.0,1321.0177456000656
2609,529839956,397.0,1321.4953697000656
2610,530043066,397.0,1321.9503468000657
2611,530246195,399.0,1322.4273880000655
2612,530449193,399.0,1322.8844956000667
2613,530652183,395.0,1323.3312235000667
2614,530855149,395.0,1323.8054315000663
2615,531058059,395.0,1324.3126771000661
2616,531261371,397.0,1324.7809711000664
2617,531464477,392.0,1325.2223253000666
2618,531667429,392.0,1325.664067100066
2619,531870395,386.0,1326.1261679000654
2620,532073382,386.0,1326.618752600065
2621,532276209,381.0,1327.0967310000651
2622,532479200,383.0,1327.5560050000659
2623,532682278,387.0,1328.0187127000645
2624,532885506,391.0,1328.4877101000639
2625,533088454,396.0,1328.9405642000638
2626,533291433,396.0,1329.4261808000647
2627,533494367,400.0,1329.9085538000654
2628,533697235,400.0,1330.3697589000658
2629,533900440,391.0,1330.827919400066
2630,534103425,390.0,1331.271287600066
2631,534306694,390.0,1331.7454159000663
2632,534509679,392.0,1332.2370229000662
2633,534712519,400.0,1332.7229347000666
2634,534915528,396.0,1333.187724500067
2635,535118647,388.0,1333.6472037000658
2636,535321734,388.0,1334.1035893000662
2637,535524523,388.0,1334.5756267000652
2638,535727624,392.0,1335.063691500065
2639,535930495,397.0,1335.5358767000653
2640,536133446,397.0,1336.000298300065
2641,536336340,397.0,1336.4513994000663
2642,536539255,386.0,1336.9071199000664
2643,536742356,389.0,1337.3779748000652
2644,536945344,399.0,1337.8731786000662
2645,537148434,399.0,1338.3300920000656
2646,537351575,398.0,1338.7959928000673
2647,537554671,398.0,1339.2522844000669
2648,537757807,393.0,1339.698958800067
2649,537960702,388.0,1340.185714900068
2650,538163911,389.0,1340.6601947000672
2651,538366888,384.0,1341.140723500068
2652,538569766,383.0,1341.5989275000666
2653,538772680,383.0,1342.0444362000653
2654,538975803,386.0,1342.491571100065
2655,539178833,384.0,1342.985076300065
2656,539381926,389.0,1343.4604026000652
2657,539584561,385.0,1343.9251980000645
2658,539787568,384.0,1344.382525400064
2659,539990556,383.0,1344.8122002000637
2660,540193629,378.0,1345.2940951000637
2661,540396471,377.0,1345.7716234000636
2662,540599769,380.0,1346.2208445000633
2663,540802839,375.0,1346.6596101000632
2664,541005969,371.0,1347.100689300063
2665,541208820,371.0,1347.537435500064
2666,541411882,378.0,1348.031369000064
2667,541614723,379.0,1348.4823468000632
2668,541817708,379.0,1348.9128919000632
2669,542020793,384.0,1349.356135400063
2670,542223862,388.0,1349.7998180000614
2671,542426775,389.0,1350.2334843000608
2672,542629759,392.0,1350.669210600061
2673,542832893,395.0,1351.141738800061
2674,543035846,393.0,1351.61718820006
2675,543238649,391.0,1352.0792503000594
2676,543441725,392.0,1352.5088242000602
2677,543644832,398.0,1352.946533100061
2678,543847863,395.0,1353.3818727000616
2679,544050795,396.0,1353.8755091000603
2680,544253862,388.0,1354.3335037000597
2681,544456882,379.0,1354.7736131000602
2682,544659624,380.0,1355.2220450000586
2683,544862545,380.0,1355.6555601000582
2684,545065483,380.0,1356.0875479000588
2685,545268555,381.0,1356.5876986000585
2686,545471394,382.0,1357.0798185000585
2687,545674418,382.0,1357.511687800059
2688,545877454,379.0,1357.9514149000588
2689,546080534,379.0,1358.3891904000593
2690,546283577,379.0,1358.8409181000607
2691,546486459,378.0,1359.3270103000596
2692,546689577,379.0,1359.7817173000603
2693,546892684,376.0,1360.21216130006
2694,547095733,371.0,1360.6364759000608
2695,547298774,373.0,1361.0761749000612
2696,547501943,370.0,1361.521156500061
2697,547704757,371.0,1361.9874990000608
2698,547907714,366.0,1362.4295503000612
2699,548110577,358.0,1362.8701767000603
2700,548313591,357.0,1363.3030992000604
2701,548516577,359.0,1363.7599935000599
2702,548719570,359.0,1364.2211467000598
2703,548922443,356.0,1364.6923499000586
2704,549125572,366.0,1365.1366040000576
2705,549328705,367.0,1365.5542311000572
2706,549531924,372.0,1366.0281370000575
2707,549735080,371.0,1366.5683545000575
2708,549938038,370.0,1367.2364280000565
2709,550140929,374.0,1367.768853000056
2710,550343950,371.0,1368.2686652000557
2711,550546785,374.0,1368.7764894000557
2712,550749896,373.0,1369.3034980000557
2713,550952803,374.0,1369.819966200057
2714,551155800,376.0,1370.3399298000568
2715,551358726,375.0,1370.8847681000552
2716,551561771,374.0,1371.4213116000537
2717,551764795,378.0,1371.9529177000531
2718,551967887,375.0,1372.4424752000523
2719,552170974,374.0,1372.8922329000507
2720,552373828,377.0,1373.3344839000492
2721,552576806,371.0,1373.8027516000493
2722,552779614,371.0,1374.2483934000484
2723,552982453,372.0,1374.6825303000478
2724,553185433,371.0,1375.1156914000476
2725,553388568,373.0,1375.5424294000477
2726,553591378,373.0,1376.004014800048
2727,553794439,373.0,1376.4857810000485
2728,553997429,369.0,1376.928952300048
2729,554200629,372.0,1377.3662982000478
2730,554403398,371.0,1377.8138085000464
2731,554606358,370.0,1378.2429527000459
2732,554809141,373.0,1378.700752700046
2733,555012062,375.0,1379.1627336000456
2734,555215224,380.0,1379.6102432000462
2735,555418152,379.0,1380.051934900046
2736,555621087,377.0,1380.4970584000475
2737,555824003,377.0,1380.9383004000465
2738,556027033,377.0,1381.4231153000455
2739,556229933,371.0,1381.8576368000467
2740,556433004,369.0,1382.3087147000479
2741,556636012,363.0,1382.747529400047
2742,556839034,366.0,1383.1869205000457
2743,557042037,366.0,1383.6216859000451
2744,557245014,366.0,1384.0905100000455
2745,557448026,363.0,1384.5474680000443
2746,557651240,369.0,1384.9886349000444
2747,557854074,368.0,1385.4285386000429
2748,558057002,363.0,1385.8591583000434
2749,558260149,362.0,1386.3228027000423
2750,558463089,363.0,1386.7938788000429
2751,558665968,367.0,1387.2366999000424
2752,558868917,367.0,1387.6741469000426
2753,559072010,372.0,1388.1111574000424
2754,559275075,364.0,1388.5436154000417
2755,559478015,364.0,1388.9962365000429
2756,559680926,362.0,1389.4741009000427
2757,559883786,361.0,1389.9181395000433
2758,560086627,361.0,1390.3641012000426
2759,560289568,358.0,1390.7970624000427
2760,560492585,361.0,1391.2341135000443
2761,560695807,360.0,1391.7257085000438
2762,560898882,361.0,1392.1814132000436
2763,561102144,362.0,1392.6161864000442
2764,561305200,367.0,1393.0413257000455
2765,561508351,363.0,1393.473429100046
2766,561711295,363.0,1393.9142406000465
2767,561914310,361.0,1394.4015064000469
2768,562117074,361.0,1394.8557921000483
2769,562319945,361.0,1395.299559300047
2770,562522880,366.0,1395.7358702000474
2771,562725720,369.0,1396.1638530000473
2772,562928665,370.0,1396.6045786000468
2773,563131836,371.0,1397.058927300046
2774,563334902,372.0,1397.5482482000461
2775,563537877,372.0,1398.0050776000462
2776,563740698,372.0,1398.4439332000456
2777,563943654,368.0,1398.8812150000467
2778,564146884,367.0,1399.3332710000468
2779,564349947,372.0,1399.7867378000465
2780,564553084,369.0,1400.2719754000464
2781,564756100,375.0,1400.7347408000478
2782,564958860,372.0,1401.1683613000478
2783,565161831,373.0,1401.6012963000485
2784,565364748,372.0,1402.0468648000497
2785,565567948,363.0,1402.4879571000492
2786,565770971,362.0,1402.9723905000483
2787,565974074,363.0,1403.4251758000482
2788,566177143,368.0,1403.8590826000473
2789,566379945,360.0,1404.2997203000468
2790,566582686,364.0,1404.7416319000477
2791,566785530,359.0,1405.1941428000482
2792,566988590,360.0,1405.6630801000483
2793,567191402,366.0,1406.1659534000482
2794,567394471,365.0,1406.612166100047
2795,567597481,366.0,1407.0683177000483
2796,567800500,369.0,1407.5168322000482
2797,568003428,369.0,1407.9753858000477
2798,568206401,369.0,1408.4708264000492
2799,568409470,371.0,1408.9418120000482
2800,568612430,369.0,1409.3892501000482
2801,568815429,370.0,1409.8397366000481
2802,569018473,371.0,1410.2888213000479
2803,569221333,372.0,1410.7296729000482
2804,569424139,371.0,1411.2448205000492
2805,569627190,371.0,1411.7168502000495
2806,569830197,381.0,1412.1804091000504
2807,570033296,369.0,1412.6267996000515
2808,570236314,370.0,1413.0732927000518
2809,570439247,373.0,1413.5421329000528
2810,570642182,368.0,1414.0309470000539
2811,570845084,366.0,1414.4963042000545
2812,571048279,363.0,1414.9343649000548
2813,571251324,364.0,1415.381635200054
2814,571454245,364.0,1415.8322065000539
2815,571656937,362.0,1416.328764900054
2816,571859867,362.0,1416.823868700054
2817,572062867,358.0,1417.2778925000548
2818,572265942,360.0,1417.7303198000554
2819,572468876,357.0,1418.1778287000543
2820,572671886,356.0,1418.6252280000535
2821,572874679,354.0,1419.0986368000522
2822,573077579,358.0,1419.5820213000516
2823,573280775,358.0,1420.0379863000508
2824,573483740,353.0,1420.480447500051
2825,573686776,360.0,1420.9312234000517
2826,573889681,366.0,1421.3703729000517
2827,574092657,366.0,1421.8643899000526
2828,574295615,366.0,1422.3435442000518
2829,574498518,366.0,1422.8038646000514
2830,574701542,366.0,1423.2431277000524
2831,574904828,366.0,1423.694087500051
2832,575107847,374.0,1424.151258400052
2833,575311021,376.0,1424.6534834000522
2834,575513852,383.0,1425.1348591000515
2835,575716876,386.0,1425.5863670000508
2836,575919810,383.0,1426.0719363000499
2837,576122904,383.0,1426.58391690005
2838,576325774,388.0,1427.2373912000512
2839,576528721,385.0,1427.902675800051
2840,576731731,384.0,1428.4407502000522
2841,576934627,385.0,1428.958879400052
2842,577137617,385.0,1429.4918874000523
2843,577340784,379.0,1430.011406900052
2844,577543916,387.0,1430.5421565000524
2845,577747071,390.0,1431.1208972000513
2846,577949975,390.0,1431.6892964000508
2847,578153018,389.0,1432.2208413000499
2848,578355981,390.0,1432.73652030005
2849,578559153,393.0,1433.2168125000499
2850,578762158,388.0,1433.6628065000514
2851,578965160,388.0,1434.1494205000527
2852,579167806,386.0,1434.632695600052
2853,579371129,379.0,1435.0888760000507
2854,579573923,380.0,1435.5384634000493
2855,579776942,383.0,1436.0022138000477
2856,579979773,382.0,1436.4583793000475
2857,580182851,384.0,1436.9526934000478
2858,580385803,385.0,1437.432548000048
2859,580588699,385.0,1437.9039952000494
2860,580791793,386.0,1438.3474812000495
2861,580994876,380.0,1438.7974933000496
2862,581197802,380.0,1439.2548071000492
2863,581400909,382.0,1439.7555078000478
2864,581603978,377.0,1440.219601600047
2865,581806893,380.0,1440.6668946000482
2866,582009755,381.0,1441.1166387000485
2867,582212960,380.0,1441.5648107000488
2868,582416090,380.0,1442.0004225000484
2869,582619254,380.0,1442.4820030000483
2870,582822330,365.0,1442.9517916000495
2871,583025358,364.0,1443.414465500051
2872,583228359,366.0,1443.8628382000497
2873,583431213,362.0,1444.3143853000493
2874,583634209,363.0,1444.765321600049
2875,583837433,370.0,1445.2575858000491
2876,584040412,373.0,1445.74199460005
2877,584243299,372.0,1446.2103690000495
2878,584446242,370.0,1446.6612228000504
2879,584649357,365.0,1447.11839590005
2880,584852352,370.0,1447.5682045000503
2881,585055380,370.0,1448.0394547000506
2882,585258569,369.0,1448.522069300052
2883,585461654,369.0,1448.975652600051
2884,585664638,370.0,1449.4395817000513
2885,585867558,370.0,1449.8921599000514
2886,586070593,370.0,1450.3462673000504
2887,586273475,370.0,1450.8105020000512
2888,586476434,370.0,1451.295482300051
2889,586679453,371.0,1451.7623993000507
2890,586882412,374.0,1452.1945690000503
2891,587085503,378.0,1452.6299604000505
2892,587288715,371.0,1453.0767237000491
2893,587491754,367.0,1453.5619899000503
2894,587694618,365.0,1454.0399046000512
2895,587897822,365.0,1454.4964610000497
2896,588100767,372.0,1454.9550304000495
2897,588303648,383.0,1455.4072516000488
2898,588506498,386.0,1455.8644195000488
2899,588709626,382.0,1456.3514715000492
2900,588912726,385.0,1456.824308800049
2901,589115911,377.0,1457.2810655000485
2902,589318824,377.0,1457.7161228000496
2903,589521585,372.0,1458.1664523000509
2904,589724567,369.0,1458.5949139000513
2905,589927503,369.0,1459.0778238000512
2906,590130522,364.0,1459.5365649000505
2907,590333437,365.0,1459.9895678000503
2908,590536299,365.0,1460.4194392000518
2909,590739130,369.0,1460.8622534000515
2910,590942120,369.0,1461.3057520000511
2911,591145236,371.0,1461.7779505000526
2912,591348407,367.0,1462.2247798000517
2913,591551209,365.0,1462.6592662000512
2914,591754088,365.0,1463.1051510000525
2915,591956929,366.0,1463.5644945000531
2916,592160036,366.0,1464.017061200053
2917,592362971,380.0,1464.5017392000536
2918,592565976,382.0,1464.9532450000534
2919,592769017,382.0,1465.388321700053
2920,592971960,380.0,1465.8327558000528
2921,593174895,380.0,1466.279886600054
2922,593378078,381.0,1466.7590905000543
2923,593580955,379.0,1467.2169079000541
2924,593783971,376.0,1467.6579879000546
2925,593987223,378.0,1468.0980141000546
2926,594190228,379.0,1468.536721000055
2927,594393211,381.0,1468.9867349000542
2928,594596329,379.0,1469.492313200055
2929,594799456,374.0,1469.967005600054
2930,595002422,370.0,1470.4086116000544
2931,595205610,375.0,1470.833067700054
2932,595408626,379.0,1471.265958300055
2933,595611774,377.0,1471.7253682000555
2934,595814627,384.0,1472.2017454000543
2935,596017575,387.0,1472.6630034000536
2936,596220547,383.0,1473.1049795000545
2937,596423647,386.0,1473.5427123000536
2938,596626759,384.0,1473.973642300054
2939,596829736,384.0,1474.4613805000536
2940,597032777,384.0,1474.919282900053
2941,597235735,385.0,1475.3763487000524
2942,597438566,383.0,1475.8246038000507
2943,597641757,389.0,1476.2646483000499
2944,597844720,390.0,1476.7149782000506
2945,598047753,392.0,1477.2034436000504
2946,598250697,400.0,1477.6381821000487
2947,598453783,400.0,1478.079250000048
2948,598656658,395.0,1478.5300299000482
2949,598860062,391.0,1478.966220300048
2950,599063039,388.0,1479.4441824000496
2951,599265872,391.0,1479.925202200051
2952,599469162,391.0,1480.3805164000514
2953,599672246,385.0,1480.826235200051
2954,599875387,386.0,1481.2733987000502
2955,600078167,386.0,1481.7115221000495
2956,600281242,387.0,1482.1628218000496
2957,600484373,390.0,1482.6136807000494
2958,600687377,386.0,1483.0517489000486
2959,600890323,386.0,1483.492031600048
2960,601093294,385.0,1483.9242087000475
