iters,fevals,fitness,time
1525,126582516,259.0,272.80328099996404
1526,126665482,262.0,272.97380889996384
1527,126748434,255.0,273.1457460999645
1528,126831315,255.0,273.3139931999649
1529,126914218,255.0,273.48199429996566
1530,126997303,261.0,273.6465362999643
1531,127080189,264.0,273.81677739996303
1532,127163321,257.0,273.99421709996386
1533,127246273,256.0,274.1844593999631
1534,127329200,250.0,274.37753739996333
1535,127412191,250.0,274.5594436999636
1536,127495115,250.0,274.73430699996425
1537,127578148,256.0,274.904514199965
1538,127661132,252.0,275.07163739996395
1539,127744159,252.0,275.2361926999638
1540,127827183,252.0,275.40356019996216
1541,127910135,252.0,275.5727823999623
1542,127993054,251.0,275.74479449996215
1543,128075965,251.0,275.92371449996244
1544,128158907,249.0,276.09033229996203
1545,128241956,249.0,276.266196199962
1546,128324917,237.0,276.4566122999622
1547,128407914,239.0,276.64194829996086
1548,128490732,244.0,276.82047069996224
1549,128573696,240.0,276.9942053999621
1550,128656519,241.0,277.165950199962
1551,128739335,243.0,277.3318555999613
1552,128822277,243.0,277.4993220999622
1553,128905195,240.0,277.66769639996164
1554,128988237,240.0,277.8365397999605
1555,129071241,244.0,278.0053926999608
1556,129154194,247.0,278.1760041999605
1557,129237103,239.0,278.3411299999607
1558,129320095,241.0,278.5188184999606
1559,129403198,242.0,278.7049518999611
1560,129486030,237.0,278.887319199961
1561,129569012,235.0,279.0608053999604
1562,129651987,235.0,279.2321488999605
1563,129734916,238.0,279.40149709995967
1564,129817715,240.0,279.570910299959
1565,129900677,240.0,279.73986749995856
1566,129983700,240.0,279.90914299995893
1567,130066639,238.0,280.0741790999582
1568,130149619,232.0,280.24047629995766
1569,130232571,230.0,280.40553039995757
1570,130315528,227.0,280.59173019995796
1571,130398510,229.0,280.77900139995836
1572,130481565,229.0,280.95398779995776
1573,130564433,227.0,281.12511999995877
1574,130647473,227.0,281.2969202999575
1575,130730318,227.0,281.4609464999576
1576,130813240,227.0,281.62495229995693
1577,130896155,226.0,281.79019989995686
1578,130979074,226.0,281.95660609995684
1579,131061993,227.0,282.1235357999576
1580,131144980,225.0,282.2897139999568
1581,131228013,227.0,282.45425449995673
1582,131311032,217.0,282.62715919995753
1583,131393932,225.0,282.81424929995774
1584,131476940,225.0,282.9974839999577
1585,131559903,225.0,283.1773227999565
1586,131642857,228.0,283.3479625999571
1587,131725727,228.0,283.5184603999587
1588,131808840,225.0,283.6910001999586
1589,131891798,225.0,283.8600682999586
1590,131974641,226.0,284.03059769995707
1591,132057600,225.0,284.1973731999569
1592,132140510,224.0,284.36123739995674
1593,132223565,225.0,284.52789879995544
1594,132306431,221.0,284.7018932999563
1595,132389429,220.0,284.8827551999566
1596,132472464,228.0,285.069673199956
1597,132555466,233.0,285.2539533999552
1598,132638305,234.0,285.4297948999556
1599,132721223,231.0,285.60200099995564
1600,132804048,228.0,285.77299869995477
1601,132886883,227.0,285.93867069995395
1602,132969798,227.0,286.1057917999533
1603,133052639,220.0,286.27979739995317
1604,133135657,227.0,286.44364339995263
1605,133218674,232.0,286.60756779995245
1606,133301703,232.0,286.7721123999527
1607,133384729,232.0,286.95314749995305
1608,133467630,231.0,287.1474677999522
1609,133550574,231.0,287.32952209995346
1610,133633488,237.0,287.5016789999536
1611,133716386,239.0,287.67034199995214
1612,133799336,241.0,287.839980299952
1613,133882361,237.0,288.00446679995184
1614,133965361,235.0,288.1682929999515
1615,134048319,235.0,288.3356483999505
1616,134131236,235.0,288.50472359995
1617,134214268,237.0,288.67378129995086
1618,134297158,238.0,288.8410576999504
1619,134380131,237.0,289.01443199995083
1620,134463121,243.0,289.20613709995087
1621,134546208,246.0,289.38380229995164
1622,134629133,244.0,289.56555939995087
1623,134712071,243.0,289.74288069995055
1624,134794974,243.0,289.9200155999515
1625,134877938,242.0,290.09237459995165
1626,134960837,242.0,290.26305559995126
1627,135043716,237.0,290.4300091999521
1628,135126631,233.0,290.5988707999513
1629,135209512,237.0,290.76503239994963
1630,135292371,230.0,290.9287030999494
1631,135375342,231.0,291.10456349995
1632,135458188,222.0,291.296443799949
1633,135541057,223.0,291.4840544999497
1634,135623987,219.0,291.65725049994944
1635,135706992,223.0,291.8385653999485
1636,135789934,223.0,292.01509639994947
1637,135872948,225.0,292.1828712999504
1638,135955973,225.0,292.34891309994964
1639,136039047,224.0,292.5151375999485
1640,136122006,220.0,292.6808387999481
1641,136204953,220.0,292.843971199949
1642,136288001,217.0,293.00979789994926
1643,136370879,220.0,293.17568989995016
1644,136453769,226.0,293.3569901999508
1645,136536586,217.0,293.5541162999507
1646,136619529,209.0,293.7350305999498
1647,136702460,203.0,293.9112065999507
1648,136785513,210.0,294.08698019995063
1649,136868400,211.0,294.2567824999496
1650,136951317,211.0,294.4253138999502
1651,137034271,212.0,294.59138409995103
1652,137117313,216.0,294.7559633999517
1653,137200218,217.0,294.9228153999502
1654,137283043,222.0,295.09158639995076
1655,137365898,218.0,295.2586902999501
1656,137448862,223.0,295.4311005999498
1657,137531778,223.0,295.6136278999493
1658,137614819,224.0,295.7952744999493
1659,137697785,225.0,295.97016879994953
1660,137780835,226.0,296.1415786999496
1661,137863636,226.0,296.31716069994945
1662,137946485,226.0,296.49059919994943
1663,138029326,226.0,296.66221989994847
1664,138112254,225.0,296.83242009994865
1665,138195265,225.0,296.9984652999483
1666,138278232,229.0,297.1673244999474
1667,138361239,228.0,297.3325383999472
1668,138444135,227.0,297.5032848999472
1669,138526970,227.0,297.691885899947
1670,138609915,227.0,297.88436109994655
1671,138692995,226.0,298.06494769994606
1672,138775902,231.0,298.2402415999459
1673,138858878,229.0,298.41723319994526
1674,138941791,229.0,298.5830458999462
1675,139024694,229.0,298.7485365999455
1676,139107580,228.0,298.91409079994446
1677,139190573,225.0,299.08248949994413
1678,139273587,225.0,299.2484210999428
1679,139356535,221.0,299.4187491999419
1680,139439477,221.0,299.5856369999419
1681,139522475,223.0,299.77240769994205
1682,139605586,218.0,299.95660059994225
1683,139688468,218.0,300.13700059994153
1684,139771318,217.0,300.3256860999427
1685,139854271,214.0,300.4990048999425
1686,139937166,214.0,300.6697028999424
1687,140020050,214.0,300.8413015999431
1688,140103059,212.0,301.0068156999423
1689,140186042,214.0,301.1753229999431
1690,140268960,214.0,301.3448856999421
1691,140351920,212.0,301.51118959994164
1692,140434875,215.0,301.6766738999431
1693,140517844,215.0,301.8491633999438
1694,140600771,209.0,302.02757269994436
1695,140683715,207.0,302.2110252999428
1696,140766752,211.0,302.3843281999434
1697,140849661,200.0,302.55458419994284
1698,140932524,200.0,302.731812399943
1699,141015469,202.0,302.90360539994435
1700,141098370,202.0,303.0728454999444
1701,141181309,200.0,303.23599989994545
1702,141264302,200.0,303.4052796999458
1703,141347318,200.0,303.5724514999456
1704,141430213,206.0,303.73800139994455
1705,141513121,207.0,303.9032101999437
1706,141595969,211.0,304.0775436999447
1707,141678764,214.0,304.2712630999449
1708,141761749,220.0,304.4572577999461
1709,141844694,216.0,304.6333202999467
1710,141927614,221.0,304.80708939994656
1711,142010565,226.0,304.9752776999467
1712,142093471,228.0,305.1460809999462
1713,142176412,227.0,305.31523329994707
1714,142259359,223.0,305.47893899994597
1715,142342289,223.0,305.6484615999452
1716,142425254,225.0,305.8189075999453
1717,142508244,222.0,305.98424399994474
1718,142591227,222.0,306.1580216999446
1719,142674261,228.0,306.34435529994516
1720,142757275,225.0,306.52701529994374
1721,142840281,225.0,306.6987718999444
1722,142923304,226.0,306.873258099944
1723,143006301,228.0,307.050237599944
1724,143089252,228.0,307.2274456999439
1725,143172135,229.0,307.39899159994275
1726,143255141,226.0,307.5670124999433
1727,143338106,226.0,307.7338158999428
1728,143421061,232.0,307.9038906999431
1729,143503870,232.0,308.0718090999435
1730,143586755,240.0,308.24235149994274
1731,143669858,240.0,308.41991769994274
1732,143752893,244.0,308.611740599943
1733,143835924,244.0,308.79278629994224
1734,143918949,245.0,308.96382409994294
1735,144001938,243.0,309.1318632999428
1736,144084834,244.0,309.30069729994284
1737,144167792,244.0,309.4669161999427
1738,144250701,238.0,309.63313279994327
1739,144333551,238.0,309.7979011999432
1740,144416616,238.0,309.9672815999438
1741,144499627,238.0,310.1344528999434
1742,144582507,237.0,310.3039317999428
1743,144665458,233.0,310.48213339994254
1744,144748503,233.0,310.68404029994235
1745,144831473,233.0,310.866734599942
1746,144914470,233.0,311.05756179994023
1747,144997313,238.0,311.25173619993984
1748,145080314,234.0,311.45838009993895
1749,145163449,232.0,311.67735649993847
1750,145246465,232.0,311.911564699938
1751,145329460,234.0,312.1428512999373
1752,145412502,233.0,312.37779699993735
1753,145495453,234.0,312.5916420999365
1754,145578372,235.0,312.7709571999367
1755,145661286,236.0,312.9602248999363
1756,145744202,236.0,313.17894789993625
1757,145827062,236.0,313.4066018999365
1758,145909884,239.0,313.6226270999359
1759,145992731,238.0,313.8251906999358
1760,146075653,236.0,314.02172539993444
1761,146158707,237.0,314.2159302999353
1762,146241589,234.0,314.41259959993477
1763,146324534,234.0,314.6124361999355
1764,146407568,234.0,314.8090488999351
1765,146490507,245.0,314.99874209993504
1766,146573533,245.0,315.1933408999339
1767,146656454,255.0,315.38808449993485
1768,146739418,254.0,315.59092629993575
1769,146822357,258.0,315.7880010999361
1770,146905317,259.0,315.9996550999349
1771,146988190,257.0,316.2174114999343
1772,147071146,253.0,316.428043899934
1773,147153936,249.0,316.624509499934
1774,147236807,246.0,316.8177758999336
1775,147319834,246.0,317.02007249993403
1776,147402747,244.0,317.2165944999342
1777,147485721,246.0,317.39228359993285
1778,147568677,246.0,317.56469279993325
1779,147651508,246.0,317.7398487999326
1780,147734522,246.0,317.9179347999325
1781,147817444,243.0,318.09229239993147
1782,147900474,245.0,318.25724179993085
1783,147983423,245.0,318.4256826999317
1784,148066440,243.0,318.60974149993126
1785,148149465,242.0,318.7952267999317
1786,148232485,239.0,318.9806368999307
1787,148315429,239.0,319.1615984999298
1788,148398518,239.0,319.33583129992985
1789,148481472,236.0,319.5080884999297
1790,148564438,238.0,319.67867139992995
1791,148647393,238.0,319.84889889993065
1792,148730377,238.0,320.01427899992996
1793,148813426,239.0,320.1835456999306
1794,148896448,242.0,320.35104879993014
1795,148979327,242.0,320.5254036999304
1796,149062452,243.0,320.6926519999306
1797,149145408,243.0,320.88246269993033
1798,149228281,245.0,321.0753773999313
1799,149311286,233.0,321.2641268999305
1800,149394354,234.0,321.4431106999309
1801,149477177,236.0,321.6166525999306
1802,149560066,242.0,321.78604429993175
1803,149642908,243.0,321.95696549993227
1804,149725900,242.0,322.12544119993254
1805,149808868,243.0,322.29473399993367
1806,149891779,243.0,322.4613150999339
1807,149974759,243.0,322.63118529993335
1808,150057728,243.0,322.79652669993266
1809,150140618,242.0,322.969136899932
1810,150223467,242.0,323.1544219999323
1811,150306396,253.0,323.33122869993167
1812,150389314,250.0,323.5038362999312
1813,150472315,251.0,323.6721232999316
1814,150555213,250.0,323.84874579993266
1815,150638084,246.0,324.02465799993297
1816,150720972,246.0,324.1930378999332
1817,150803944,244.0,324.3672379999334
1818,150886885,243.0,324.5394390999336
1819,150969745,244.0,324.7079516999329
1820,151052710,258.0,324.8810176999341
1821,151135741,246.0,325.0551057999346
1822,151218720,245.0,325.21946349993414
1823,151301763,243.0,325.3921946999344
1824,151384825,241.0,325.5884532999353
1825,151467853,243.0,325.7844224999335
1826,151550655,241.0,325.96405499993307
1827,151633570,241.0,326.1369062999347
1828,151716501,244.0,326.31271949993607
1829,151799425,249.0,326.4814072999361
1830,151882384,250.0,326.6518860999349
1831,151965342,250.0,326.8270671999344
1832,152048262,251.0,326.99369819993444
1833,152131198,249.0,327.15900239993425
1834,152214178,249.0,327.3296245999336
1835,152297254,249.0,327.4966524999327
1836,152380184,249.0,327.66762349993223
1837,152463021,250.0,327.8449757999315
1838,152545833,250.0,328.03112019993205
1839,152628862,252.0,328.2124026999336
1840,152711759,249.0,328.39257439993344
1841,152794728,251.0,328.5658814999333
1842,152877639,251.0,328.73905829993237
1843,152960585,247.0,328.90580059993226
1844,153043480,244.0,329.0742225999329
1845,153126301,246.0,329.2391956999327
1846,153209234,246.0,329.408429499932
1847,153292202,246.0,329.57808509993083
1848,153375115,245.0,329.7428334999295
1849,153458214,240.0,329.92057909992945
1850,153541155,245.0,330.11673009992955
1851,153624099,248.0,330.30517099992903
1852,153706994,246.0,330.48456979992807
1853,153789877,246.0,330.70332629992845
1854,153872792,244.0,330.87840949992824
1855,153955776,247.0,331.0521193999284
1856,154038644,247.0,331.23377109992725
1857,154121565,243.0,331.40892029992756
1858,154204550,239.0,331.5773160999288
1859,154287418,236.0,331.7473333999278
1860,154370359,236.0,331.9179750999283
1861,154453295,238.0,332.09233949992813
1862,154536274,239.0,332.28683499992803
1863,154619299,239.0,332.48333519992775
1864,154702266,243.0,332.674006299927
1865,154785207,242.0,332.8607898999271
1866,154868202,242.0,333.0378025999271
1867,154951215,244.0,333.2110582999285
1868,155034149,243.0,333.38027719992715
1869,155117073,242.0,333.55467219992715
1870,155199846,240.0,333.727933299926
1871,155282781,242.0,333.90020449992517
1872,155365816,243.0,334.06892009992407
1873,155448751,243.0,334.24208979992363
1874,155531754,243.0,334.42356459992334
1875,155614626,238.0,334.62062779992266
1876,155697633,243.0,334.8115568999219
1877,155780507,243.0,334.99463019992254
1878,155863316,242.0,335.16903319992343
1879,155946309,246.0,335.3403873999232
1880,156029180,247.0,335.5154610999234
1881,156112255,252.0,335.68897299992386
1882,156195227,252.0,335.86344459992324
1883,156278246,253.0,336.03825449992473
1884,156361138,254.0,336.21076859992536
1885,156444126,254.0,336.3887903999257
1886,156527008,254.0,336.57732669992583
1887,156610000,255.0,336.77217079992624
1888,156693036,257.0,336.9662512999257
1889,156776020,265.0,337.1523962999254
1890,156858884,262.0,337.331305699925
1891,156941851,264.0,337.5062933999252
1892,157024724,256.0,337.6765038999256
1893,157107662,252.0,337.850472999924
1894,157190666,252.0,338.0251822999235
1895,157273652,254.0,338.1996436999234
1896,157356640,252.0,338.3713477999245
1897,157439506,252.0,338.5417904999249
1898,157522420,252.0,338.72191719992406
1899,157605367,247.0,338.91654869992453
1900,157688365,248.0,339.10735229992497
1901,157771390,250.0,339.2852112999244
1902,157854232,246.0,339.4596419999252
1903,157937229,246.0,339.63117759992565
1904,158020048,246.0,339.804188199927
1905,158102851,246.0,339.9784175999266
1906,158185886,238.0,340.15140609992704
1907,158268752,244.0,340.32137309992686
1908,158351651,243.0,340.49654099992586
1909,158434424,255.0,340.6713991999259
1910,158517344,255.0,340.84635619992514
1911,158600298,259.0,341.03206949992455
1912,158683231,249.0,341.2219734999253
1913,158766220,249.0,341.4066153999247
1914,158849213,246.0,341.58487779992356
1915,158932137,244.0,341.76035239992416
1916,159015018,244.0,341.93283109992444
1917,159097870,244.0,342.10427169992363
1918,159180818,248.0,342.2739245999237
1919,159263841,249.0,342.44587989992397
1920,159346791,245.0,342.61873429992374
1921,159429801,243.0,342.79086689992255
1922,159512801,239.0,342.96776669992323
1923,159595759,237.0,343.1442673999227
1924,159678626,233.0,343.330932299923
1925,159761419,230.0,343.5177696999235
1926,159844427,233.0,343.70211649992416
1927,159927367,228.0,343.88009389992294
1928,160010283,229.0,344.05197079992286
1929,160093193,227.0,344.2257043999234
1930,160176108,226.0,344.3932309999236
1931,160259012,224.0,344.5641382999238
1932,160342090,219.0,344.73595079992447
1933,160425008,209.0,344.90672039992387
1934,160507997,218.0,345.07152899992434
1935,160591073,219.0,345.24525819992414
1936,160674070,222.0,345.4301006999249
1937,160757077,225.0,345.6217008999247
1938,160840014,225.0,345.804219099924
1939,160922960,230.0,345.98360569992474
1940,161005872,226.0,346.16213489992515
1941,161088785,228.0,346.33741889992416
1942,161171744,226.0,346.5085314999251
1943,161254637,228.0,346.6754655999248
1944,161337538,228.0,346.84746859992447
1945,161420531,228.0,347.0181346999252
1946,161503475,228.0,347.1912262999249
1947,161586401,222.0,347.35754829992584
1948,161669285,218.0,347.536464699926
1949,161752205,214.0,347.73097749992667
1950,161835261,212.0,347.93144019992724
1951,161918144,210.0,348.11039129992605
1952,162001085,210.0,348.2871194999261
1953,162084072,216.0,348.46072579992506
1954,162167092,218.0,348.6296380999247
1955,162250017,220.0,348.7982111999245
1956,162333012,220.0,348.96687759992346
1957,162415959,218.0,349.1373199999234
1958,162498871,214.0,349.3085081999234
1959,162581792,215.0,349.4817738999227
1960,162664779,213.0,349.6525563999239
1961,162747750,211.0,349.8403538999246
1962,162830756,210.0,350.02247509992594
1963,162913738,211.0,350.1996353999257
1964,162996815,211.0,350.3735474999248
1965,163079861,211.0,350.54425129992524
1966,163162834,209.0,350.7128747999268
1967,163245835,212.0,350.88254149992645
1968,163328688,206.0,351.05202999992616
1969,163411571,207.0,351.2210508999269
1970,163494477,207.0,351.3883738999284
1971,163577433,211.0,351.5582172999293
1972,163660376,207.0,351.7293052999303
1973,163743271,211.0,351.9050834999307
1974,163826150,205.0,352.09187779993044
1975,163909178,203.0,352.2751386999298
1976,163992014,202.0,352.45602239992877
1977,164074893,202.0,352.62509939992924
1978,164157897,202.0,352.79501699992943
1979,164240830,202.0,352.96555259992965
1980,164323788,198.0,353.13629639992905
1981,164406781,204.0,353.30157329992835
1982,164489647,201.0,353.47382229992945
1983,164572617,201.0,353.6422769999299
1984,164655578,203.0,353.8078637999297
1985,164738501,206.0,353.9894648999307
1986,164821432,206.0,354.1677589999308
1987,164904372,207.0,354.3616021999296
1988,164987322,212.0,354.54231889993025
1989,165070295,212.0,354.7268996999301
1990,165153315,213.0,354.90297929992994
1991,165236264,217.0,355.0714577999297
1992,165319267,223.0,355.24144449992855
1993,165402151,223.0,355.411515499929
1994,165485101,225.0,355.58497639992856
1995,165568135,225.0,355.7529888999288
1996,165651192,225.0,355.9216396999291
1997,165734015,230.0,356.0925763999294
1998,165817033,230.0,356.2752257999291
1999,165899998,230.0,356.47119839992956
2000,165982910,230.0,356.6592560999288
2001,166065836,230.0,356.8397474999292
2002,166148757,227.0,357.0157453999291
2003,166231694,230.0,357.18845939992934
2004,166314630,230.0,357.3623449999286
2005,166397658,231.0,357.53366639992964
2006,166480527,234.0,357.70885669993004
2007,166563463,232.0,357.87845919993015
2008,166646341,232.0,358.0491531999305
2009,166729217,247.0,358.21693259993117
2010,166812206,247.0,358.3995560999301
2011,166895169,248.0,358.59281929993085
2012,166978174,246.0,358.77815409993127
2013,167061047,249.0,358.9617232999317
2014,167143970,247.0,359.1406816999315
2015,167226906,247.0,359.32314779993067
2016,167309897,248.0,359.4968166999297
2017,167392975,248.0,359.6759192999307
2018,167475939,247.0,359.8558361999312
2019,167559000,248.0,360.03009889993155
2020,167642067,255.0,360.2047946999319
2021,167724914,254.0,360.37735789993167
2022,167807899,254.0,360.56006929993237
2023,167890824,254.0,360.7579662999324
2024,167973663,245.0,360.954430199934
2025,168056707,240.0,361.1423174999327
2026,168139758,240.0,361.32078749993343
2027,168222767,244.0,361.4972812999331
2028,168305776,255.0,361.6675958999331
2029,168388774,255.0,361.84021629993185
2030,168471804,253.0,362.01444119993175
2031,168554678,255.0,362.1827777999315
2032,168637586,256.0,362.35418989993195
2033,168720609,256.0,362.5243137999332
2034,168803472,256.0,362.6978870999337
2035,168886430,255.0,362.8799709999348
2036,168969436,257.0,363.06682439993347
2037,169052454,253.0,363.24829259993385
2038,169135333,259.0,363.4309085999339
2039,169218246,259.0,363.61581429993385
2040,169301119,257.0,363.7929323999342
2041,169384073,256.0,363.96414409993304
2042,169466933,257.0,364.1385610999332
2043,169549841,261.0,364.31572659993253
2044,169632763,255.0,364.4916497999311
2045,169715635,257.0,364.66380429993114
2046,169798626,255.0,364.83297989993116
2047,169881613,255.0,365.0230892999298
2048,169964611,248.0,365.2114296999298
2049,170047505,248.0,365.40186459992947
2050,170130426,250.0,365.5839120999299
2051,170213383,248.0,365.76243809992957
2052,170296314,246.0,365.9357308999297
2053,170379241,246.0,366.10484319992975
2054,170462185,244.0,366.2733651999297
2055,170545147,247.0,366.44623189993035
2056,170628078,248.0,366.61670899992896
2057,170711125,248.0,366.7938499999291
2058,170794020,247.0,366.9644075999295
2059,170877024,247.0,367.14372629992977
2060,170959915,251.0,367.32544199993026
2061,171042933,251.0,367.5099728999303
2062,171125960,252.0,367.68907749993014
2063,171209043,249.0,367.8690319999296
2064,171292056,252.0,368.04620789992987
2065,171374949,258.0,368.2162229999303
2066,171458006,257.0,368.3899455999308
2067,171540862,255.0,368.56184519993076
2068,171623864,259.0,368.7313239999294
2069,171706833,264.0,368.9032344999305
2070,171789788,264.0,369.07283579993054
2071,171872671,263.0,369.25607279993164
2072,171955793,261.0,369.4420608999317
2073,172038807,261.0,369.62794889993165
2074,172121702,261.0,369.81395829993016
2075,172204656,262.0,369.99163119992954
2076,172287718,264.0,370.17038259993024
2077,172370573,266.0,370.3471214999299
2078,172453426,261.0,370.51510439993035
2079,172536443,267.0,370.6838846999308
2080,172619506,271.0,370.85565349992976
2081,172702445,266.0,371.03788469993015
2082,172785435,262.0,371.2251795999291
2083,172868519,262.0,371.4228236999297
2084,172951437,254.0,371.6519083999301
2085,173034443,257.0,371.92118749992915
2086,173117383,257.0,372.1764938999295
2087,173200380,259.0,372.4186868999295
2088,173283358,260.0,372.6464743999295
2089,173366435,260.0,372.82927039992865
2090,173449408,261.0,373.0043246999285
2091,173532408,265.0,373.17850899992845
2092,173615356,266.0,373.344501999929
2093,173698265,267.0,373.5146999999306
2094,173781130,263.0,373.68248429993037
2095,173864115,263.0,373.85317799993027
2096,173947040,267.0,374.0416501999298
2097,174029921,267.0,374.22832379992906
2098,174112907,262.0,374.4202965999284
2099,174195825,262.0,374.5981606999285
2100,174278856,260.0,374.7729577999289
2101,174361784,259.0,374.94332669992946
2102,174444700,261.0,375.1192284999306
2103,174527615,261.0,375.2874335999313
2104,174610390,259.0,375.4588997999326
2105,174693294,260.0,375.62670029993205
2106,174776207,258.0,375.7933766999322
2107,174859270,260.0,375.9646406999327
2108,174942130,256.0,376.1357961999329
2109,175025089,252.0,376.31192509993343
2110,175108048,257.0,376.50182399993173
2111,175191037,257.0,376.67612909993295
2112,175273901,257.0,376.848294699932
2113,175356925,261.0,377.02372129993273
2114,175439917,263.0,377.1973580999329
2115,175522836,260.0,377.3656577999336
2116,175605730,262.0,377.5338525999341
2117,175688704,261.0,377.70127369993315
2118,175771718,261.0,377.8694338999321
2119,175854749,261.0,378.0384981999323
2120,175937584,259.0,378.21075629993175
2121,176020496,259.0,378.38363129993195
2122,176103537,261.0,378.5719412999315
2123,176186618,264.0,378.7637077999316
2124,176269529,257.0,378.9494816999322
2125,176352342,255.0,379.1300533999329
2126,176435261,253.0,379.3010433999334
2127,176518136,255.0,379.4734344999342
2128,176601038,252.0,379.64179649993275
2129,176683878,252.0,379.80860569993274
2130,176766844,252.0,379.97743119993356
2131,176849887,253.0,380.14418619993376
2132,176932862,249.0,380.31341299993255
2133,177015530,249.0,380.47989999993115
2134,177098530,249.0,380.65815759993166
2135,177181486,252.0,380.84991309993165
2136,177264470,246.0,381.0411465999314
2137,177347420,247.0,381.21591029993033
2138,177430382,249.0,381.38742429993
2139,177513237,252.0,381.5615310999292
2140,177596179,251.0,381.7288866999297
2141,177679179,253.0,381.9004748999305
2142,177762030,254.0,382.07006949993047
2143,177844928,254.0,382.23684429993045
2144,177927945,255.0,382.4094596999312
2145,178010937,256.0,382.5814178999299
2146,178093913,260.0,382.76427859993055
2147,178176841,255.0,382.9476578999311
2148,178259828,258.0,383.12803659993006
2149,178342750,255.0,383.30979849992946
2150,178425723,255.0,383.478936399928
2151,178508587,253.0,383.6492276999288
2152,178591520,262.0,383.82083489992874
2153,178674587,263.0,383.99217439992935
2154,178757512,263.0,384.16243219992975
2155,178840556,263.0,384.3338660999307
2156,178923407,270.0,384.504746899931
2157,179006419,271.0,384.6752785999306
2158,179089380,270.0,384.8525963999309
2159,179172362,268.0,385.03464599993094
2160,179255244,259.0,385.22059929992975
2161,179338247,260.0,385.40614139992977
2162,179421207,257.0,385.5828956999303
2163,179504246,258.0,385.7523848999299
2164,179587250,257.0,385.92007139992893
2165,179670215,259.0,386.08865239992883
2166,179753091,259.0,386.25839449992964
2167,179835932,260.0,386.42707099992913
2168,179918846,257.0,386.5987107999281
2169,180001798,257.0,386.76661919992694
2170,180084849,263.0,386.940045899928
2171,180167821,263.0,387.12053699992794
2172,180250759,261.0,387.3122107999279
2173,180333761,261.0,387.499976099929
2174,180416731,253.0,387.6768516999291
2175,180499609,251.0,387.84555689992885
2176,180582541,250.0,388.0162900999294
2177,180665445,250.0,388.1843067999307
2178,180748405,249.0,388.35883639993153
2179,180831388,245.0,388.5282922999322
2180,180914273,245.0,388.69336479993217
2181,180997288,244.0,388.86092779993305
2182,181080242,249.0,389.0276106999336
2183,181163154,249.0,389.1985559999339
2184,181246126,248.0,389.38900689993534
2185,181329045,248.0,389.57855909993486
2186,181412115,249.0,389.7620540999342
2187,181495003,250.0,389.9403855999335
2188,181577909,246.0,390.11329469993325
2189,181660849,248.0,390.2813155999338
2190,181743822,247.0,390.45104019993414
2191,181826818,247.0,390.62028889993417
2192,181909847,247.0,390.78723719993286
2193,181992755,243.0,390.95647629993255
2194,182075772,242.0,391.1238608999338
2195,182158814,240.0,391.29146089993446
2196,182241705,240.0,391.47144989993285
2197,182324538,244.0,391.66141829993285
2198,182407461,248.0,391.8463701999317
2199,182490479,242.0,392.0242776999312
2200,182573344,243.0,392.19306069993036
2201,182656249,245.0,392.3642731999298
2202,182739089,240.0,392.5369389999287
2203,182822058,244.0,392.709976799928
2204,182905081,232.0,392.8728858999293
2205,182988145,233.0,393.03916059992844
2206,183071164,230.0,393.2053644999269
2207,183154109,222.0,393.37224249992687
2208,183236968,221.0,393.550943899927
2209,183319697,222.0,393.7371926999276
2210,183402668,222.0,393.927569299929
2211,183485650,220.0,394.1078860999278
2212,183568597,214.0,394.2759112999265
2213,183651573,216.0,394.44105159992796
2214,183734413,218.0,394.6090158999268
2215,183817309,214.0,394.77232329992694
2216,183900327,218.0,394.9355875999263
2217,183983253,218.0,395.11020049992476
2218,184066162,215.0,395.27802089992474
2219,184148957,215.0,395.44205439992584
2220,184231950,209.0,395.61050339992653
2221,184314787,213.0,395.79640679992553
2222,184397510,213.0,395.98846979992413
2223,184480562,213.0,396.16656429992327
2224,184563476,210.0,396.3379761999222
2225,184646399,210.0,396.50488329992186
2226,184729281,202.0,396.6725237999217
2227,184812177,207.0,396.8378961999224
2228,184895105,207.0,397.0080062999223
2229,184978077,207.0,397.1712375999232
2230,185061094,210.0,397.3379553999239
2231,185143966,207.0,397.5025726999247
2232,185226966,210.0,397.6663831999249
2233,185309965,209.0,397.8441736999248
2234,185392913,211.0,398.0246546999242
2235,185475884,216.0,398.21523029992386
2236,185558857,213.0,398.3962041999239
2237,185641764,213.0,398.56377649992464
2238,185724772,218.0,398.7284990999251
2239,185807788,217.0,398.8930645999244
2240,185890829,217.0,399.0581814999241
2241,185973795,217.0,399.22405849992356
2242,186056738,218.0,399.3896948999227
2243,186139659,217.0,399.5572162999233
2244,186222580,220.0,399.7259495999242
2245,186305507,220.0,399.8952402999239
2246,186388494,215.0,400.0741841999243
2247,186471391,211.0,400.2589924999247
2248,186554277,211.0,400.44659539992426
2249,186637260,216.0,400.6219782999251
2250,186720238,208.0,400.79253399992376
2251,186803237,201.0,400.95635119992403
2252,186886220,206.0,401.120543299925
2253,186969193,209.0,401.2892833999249
2254,187052048,209.0,401.4617161999249
2255,187134923,209.0,401.62918899992474
2256,187217874,210.0,401.79531379992477
2257,187300726,210.0,401.95868769992376
2258,187383643,210.0,402.1261038999237
2259,187466614,212.0,402.3042839999234
2260,187549615,210.0,402.4879085999237
2261,187632503,212.0,402.67170499992426
2262,187715452,212.0,402.8438149999238
