iters,fevals,fitness,time
2925,1037552329,397.0,3138.0994424999767
2926,1037906960,400.0,3139.2712726999766
2927,1038261675,400.0,3140.5327417999765
2928,1038616325,400.0,3141.737701599977
2929,1038971013,400.0,3142.7390417999773
2930,1039325492,400.0,3143.7969014999767
2931,1039680010,400.0,3144.851777999977
2932,1040034567,399.0,3145.870915099977
2933,1040389333,399.0,3146.9453698999764
2934,1040743767,400.0,3148.0011392999763
2935,1041098474,400.0,3149.007875199976
2936,1041452937,400.0,3150.1004496999763
2937,1041807473,400.0,3151.177411999976
2938,1042161976,400.0,3152.1982644999757
2939,1042516720,400.0,3153.2701644999756
2940,1042871316,400.0,3154.286320799975
2941,1043226007,400.0,3155.337286699975
2942,1043580641,400.0,3156.4108640999743
2943,1043935376,400.0,3157.431794199975
2944,1044289990,400.0,3158.4581233999747
2945,1044644634,400.0,3159.5454876999743
2946,1044999045,400.0,3160.5556300999738
2947,1045353644,400.0,3161.5894224999734
2948,1045708069,400.0,3162.6786448999733
2949,1046062704,400.0,3163.680801399973
2950,1046417370,400.0,3164.7134497999728
2951,1046772168,399.0,3165.825699099973
2952,1047126751,400.0,3166.850386299973
2953,1047481383,399.0,3167.880016699973
2954,1047835918,399.0,3168.9775560999738
2955,1048190503,398.0,3170.0272302999733
2956,1048545163,398.0,3171.0801962999735
2957,1048899728,399.0,3172.1864668999738
2958,1049254399,400.0,3173.216796499974
2959,1049609044,400.0,3174.3181306999745
2960,1049963350,400.0,3175.3579309999745
2961,1050317885,400.0,3176.3708511999744
2962,1050672377,400.0,3177.455165399974
2963,1051026808,400.0,3178.540466299974
2964,1051381326,400.0,3179.547795799974
2965,1051735991,400.0,3180.635446099974
2966,1052090759,400.0,3181.6581345999743
2967,1052445184,400.0,3182.6993286999746
2968,1052799892,400.0,3183.7909824999747
2969,1053154301,400.0,3184.8309695999747
2970,1053508873,400.0,3185.8342342999745
2971,1053863666,399.0,3186.9028964999748
2972,1054218065,399.0,3187.875033199974
2973,1054572653,399.0,3188.8705894999734
2974,1054927246,400.0,3189.9195568999735
2975,1055281791,399.0,3190.9295976999733
2976,1055636319,399.0,3191.9385656999734
2977,1055990966,400.0,3192.9799541999732
2978,1056345577,400.0,3193.979341099973
2979,1056700299,400.0,3195.0488615999734
2980,1057054957,400.0,3196.415645899973
2981,1057409452,400.0,3197.6011809999723
2982,1057764162,400.0,3198.7946626999724
2983,1058118957,400.0,3199.9992491999724
2984,1058473524,400.0,3201.165251999972
2985,1058828120,400.0,3202.264063499972
2986,1059182768,400.0,3203.340980599972
2987,1059537268,400.0,3204.3231258999726
2988,1059892008,400.0,3205.3193288999732
2989,1060246893,400.0,3206.4048324999735
2990,1060601384,400.0,3207.465784599973
2991,1060956113,400.0,3208.462080299974
2992,1061310930,400.0,3209.5060177999735
2993,1061665534,400.0,3210.4919494999735
2994,1062020114,400.0,3211.489137399973
2995,1062374505,400.0,3212.587318599973
2996,1062729073,399.0,3213.5705303999734
2997,1063083768,399.0,3214.5986723999736
2998,1063438265,400.0,3215.6438105999737
2999,1063792965,400.0,3216.6563847999737
